-40.227	-194.716
-39.906	-195.449
-39.609	-196.064
-39.343	-196.553
-39.114	-196.91
-38.93	-197.128
-38.797	-197.202
-38.72	-197.131
-38.701	-196.916
-38.743	-196.56
-38.842	-196.072
-38.998	-195.463
-39.207	-194.746
-39.466	-193.932
-39.773	-193.034
-40.125	-192.064
-40.52	-191.029
-40.956	-189.939
-41.432	-188.801
-41.943	-187.624
-42.486	-186.415
-43.057	-185.183
-43.652	-183.936
-44.264	-182.682
-44.892	-181.43
-45.529	-180.187
-46.174	-178.96
-46.824	-177.756
-47.475	-176.582
-48.126	-175.44
-48.773	-174.336
-49.416	-173.273
-50.052	-172.251
-50.682	-171.272
-51.309	-170.336
-51.936	-169.441
-52.569	-168.583
-53.215	-167.758
-53.881	-166.96
-54.574	-166.18
-55.298	-165.411
-56.056	-164.643
-56.849	-163.865
-57.675	-163.067
-58.528	-162.24
-59.404	-161.375
-60.293	-160.464
-61.19	-159.499
-62.085	-158.475
-62.971	-157.386
-63.842	-156.229
-64.691	-155
-65.512	-153.698
-66.302	-152.32
-67.056	-150.865
-67.771	-149.332
-68.446	-147.721
-69.08	-146.033
-69.672	-144.267
-70.223	-142.425
-70.734	-140.508
-71.204	-138.519
-71.634	-136.461
-72.023	-134.335
-72.37	-132.147
-72.673	-129.899
-72.928	-127.595
-73.131	-125.238
-73.279	-122.833
-73.368	-120.38
-73.394	-117.884
-73.354	-115.347
-73.246	-112.77
-73.069	-110.155
-72.821	-107.505
-72.503	-104.821
-72.115	-102.105
-71.658	-99.36
-71.134	-96.587
-70.545	-93.79
-69.894	-90.974
-69.185	-88.142
-68.423	-85.299
-67.614	-82.452
-66.762	-79.606
-65.875	-76.766
-64.959	-73.938
-64.02	-71.128
-63.063	-68.339
-62.095	-65.576
-61.118	-62.84
-60.138	-60.134
-59.157	-57.455
-58.178	-54.801
-57.203	-52.167
-56.233	-49.548
-55.27	-46.937
-54.313	-44.325
-53.364	-41.708
-52.421	-39.076
-51.486	-36.425
-50.556	-33.748
-49.632	-31.04
-48.713	-28.299
-47.798	-25.519
-46.888	-22.697
-45.982	-19.83
-45.081	-16.915
-44.186	-13.951
-43.297	-10.933
-42.416	-7.861
-41.543	-4.733
-40.678	-1.549
-39.823	1.69
-38.976	4.984
-38.138	8.331
-37.307	11.727
-36.482	15.169
-35.662	18.653
-34.846	22.175
-34.031	25.729
-33.216	29.31
-32.4	32.913
-31.58	36.53
-30.754	40.156
-29.921	43.784
-29.079	47.408
-28.227	51.024
-27.364	54.625
-26.489	58.21
-25.601	61.775
-24.699	65.321
-23.784	68.848
-22.855	72.358
-21.911	75.856
-20.952	79.345
-19.979	82.831
-18.989	86.322
-17.983	89.822
-16.959	93.338
-15.917	96.877
-14.855	100.445
-13.771	104.048
-12.665	107.691
-11.535	111.378
-10.379	115.115
-9.198	118.905
-7.99	122.754
-6.755	126.665
-5.495	130.642
-4.21	134.689
-2.902	138.809
-1.572	143.004
-0.222	147.278
1.145	151.632
2.528	156.066
3.926	160.582
5.336	165.179
6.756	169.854
8.186	174.606
9.624	179.43
11.069	184.323
12.519	189.281
13.975	194.295
15.435	199.358
16.899	204.461
18.366	209.593
19.836	214.74
21.309	219.887
22.785	225.019
24.264	230.121
25.746	235.176
27.232	240.168
28.721	245.083
30.213	249.906
31.709	254.626
33.208	259.231
34.712	263.712
36.219	268.059
37.731	272.265
39.246	276.326
40.766	280.238
42.289	283.999
43.814	287.608
45.339	291.068
46.861	294.38
48.376	297.548
49.881	300.576
51.37	303.469
52.84	306.231
54.284	308.868
55.699	311.385
57.08	313.787
58.421	316.08
59.719	318.269
60.969	320.36
62.168	322.356
63.312	324.264
64.398	326.085
65.423	327.824
66.384	329.482
67.28	331.06
68.109	332.56
68.869	333.98
69.561	335.32
70.185	336.579
70.741	337.755
71.232	338.845
71.66	339.846
72.03	340.755
72.346	341.566
72.617	342.274
72.847	342.871
73.046	343.349
73.22	343.7
73.377	343.915
73.524	343.988
73.666	343.913
73.808	343.685
73.954	343.305
74.108	342.774
74.272	342.096
74.446	341.277
74.633	340.323
74.833	339.241
75.046	338.038
75.272	336.722
75.509	335.298
75.757	333.774
76.015	332.154
76.28	330.445
76.551	328.65
76.827	326.772
77.106	324.813
77.385	322.774
77.663	320.655
77.938	318.454
78.208	316.17
78.471	313.799
78.725	311.338
78.969	308.787
79.203	306.143
79.427	303.408
79.643	300.584
79.852	297.674
80.057	294.684
80.26	291.622
80.465	288.496
80.676	285.315
80.895	282.091
81.124	278.835
81.365	275.56
81.617	272.279
81.878	269.004
82.146	265.748
82.416	262.525
82.683	259.345
82.941	256.219
83.185	253.158
83.408	250.168
83.605	247.255
83.772	244.423
83.905	241.675
84.001	239.009
84.056	236.422
84.071	233.911
84.043	231.47
83.972	229.092
83.858	226.77
83.701	224.497
83.503	222.265
83.264	220.066
82.986	217.89
82.672	215.729
82.322	213.573
81.942	211.411
81.534	209.23
81.102	207.02
80.651	204.767
80.187	202.461
79.716	200.089
79.245	197.644
78.78	195.116
78.327	192.5
77.894	189.792
77.486	186.989
77.108	184.091
76.766	181.098
76.463	178.013
76.202	174.839
75.984	171.58
75.808	168.241
75.675	164.828
75.582	161.347
75.525	157.805
75.501	154.209
75.506	150.565
75.534	146.881
75.582	143.163
75.645	139.418
75.72	135.651
75.801	131.869
75.886	128.076
75.969	124.278
76.049	120.478
76.12	116.679
76.18	112.883
76.228	109.091
76.26	105.301
76.276	101.514
76.276	97.727
76.261	93.937
76.232	90.143
76.189	86.344
76.136	82.537
76.075	78.724
76.006	74.904
75.933	71.08
75.856	67.254
75.776	63.429
75.692	59.609
75.605	55.796
75.515	51.994
75.42	48.204
75.322	44.43
75.22	40.672
75.116	36.932
75.012	33.21
74.911	29.508
74.816	25.827
74.729	22.169
74.655	18.535
74.598	14.925
74.562	11.342
74.55	7.783
74.566	4.25
74.612	0.742
74.69	-2.743
74.801	-6.207
74.944	-9.65
75.12	-13.075
75.326	-16.484
75.56	-19.88
75.819	-23.267
76.102	-26.647
76.405	-30.026
76.726	-33.408
77.064	-36.8
77.417	-40.207
77.784	-43.635
78.164	-47.089
78.556	-50.575
78.958	-54.098
79.369	-57.661
79.787	-61.268
80.207	-64.92
80.626	-68.619
81.039	-72.365
81.442	-76.157
81.828	-79.991
82.193	-83.863
82.533	-87.769
82.844	-91.701
83.124	-95.652
83.371	-99.614
83.583	-103.579
83.761	-107.538
83.904	-111.485
84.012	-115.411
84.084	-119.312
84.122	-123.182
84.123	-127.016
84.087	-130.809
84.015	-134.556
83.907	-138.252
83.761	-141.892
83.579	-145.47
83.361	-148.979
83.107	-152.413
82.818	-155.767
82.494	-159.034
82.134	-162.209
81.738	-165.285
81.305	-168.257
80.834	-171.121
80.324	-173.871
79.773	-176.503
79.18	-179.014
78.545	-181.399
77.865	-183.658
77.14	-185.787
76.371	-187.788
75.557	-189.659
74.7	-191.404
73.8	-193.023
72.858	-194.519
71.876	-195.895
70.854	-197.154
69.793	-198.296
68.693	-199.326
67.556	-200.243
66.381	-201.05
65.167	-201.749
63.917	-202.342
62.629	-202.828
61.306	-203.212
59.948	-203.493
58.558	-203.675
57.138	-203.76
55.69	-203.751
54.215	-203.652
52.718	-203.468
51.201	-203.206
49.666	-202.873
48.116	-202.477
46.555	-202.029
44.986	-201.538
43.411	-201.015
41.835	-200.469
40.26	-199.911
38.689	-199.35
37.127	-198.796
35.576	-198.257
34.04	-197.743
32.522	-197.261
31.026	-196.82
29.556	-196.426
28.115	-196.086
26.707	-195.804
25.335	-195.584
24.001	-195.429
22.706	-195.34
21.452	-195.317
20.239	-195.359
19.065	-195.464
17.929	-195.627
16.828	-195.843
15.759	-196.105
14.719	-196.405
13.707	-196.733
12.717	-197.08
11.75	-197.434
10.802	-197.785
9.872	-198.123
8.96	-198.436
8.063	-198.716
7.18	-198.954
6.312	-199.143
5.455	-199.276
4.609	-199.348
3.773	-199.353
2.945	-199.287
2.125	-199.147
1.311	-198.931
0.504	-198.635
-0.298	-198.259
-1.096	-197.803
-1.894	-197.266
-2.694	-196.65
-3.5	-195.955
-4.318	-195.185
-5.153	-194.342
-6.009	-193.431
-6.892	-192.456
-7.805	-191.425
-8.751	-190.345
-9.732	-189.222
-10.749	-188.065
-11.801	-186.88
-12.887	-185.674
-14.006	-184.452
-15.156	-183.217
-16.335	-181.97
-17.539	-180.712
-18.765	-179.441
-20.008	-178.154
-21.264	-176.85
-22.526	-175.523
-23.787	-174.171
-25.039	-172.789
-26.273	-171.375
-27.481	-169.925
-28.654	-168.435
-29.785	-166.902
-30.866	-165.322
-31.893	-163.692
-32.86	-162.009
-33.766	-160.272
-34.61	-158.477
-35.393	-156.623
-36.115	-154.71
-36.779	-152.736
-37.388	-150.703
-37.945	-148.612
-38.454	-146.464
-38.919	-144.261
-39.343	-142.007
-39.729	-139.705
-40.08	-137.36
-40.396	-134.976
-40.679	-132.561
-40.93	-130.119
-41.146	-127.659
-41.329	-125.189
-41.475	-122.717
-41.585	-120.252
-41.658	-117.803
-41.693	-115.379
-41.693	-112.99
-41.658	-110.644
-41.593	-108.35
-41.5	-106.118
-41.384	-103.953
-41.25	-101.864
-41.103	-99.856
-40.946	-97.932
-40.783	-96.096
-40.618	-94.349
-40.453	-92.69
-40.288	-91.12
-40.126	-89.636
-39.967	-88.236
-39.811	-86.918
-39.658	-85.679
-39.509	-84.519
-39.367	-83.433
-39.234	-82.422
-39.113	-81.481
-39.006	-80.609
-38.915	-79.803
-38.843	-79.061
-38.788	-78.379
-38.75	-77.754
-38.727	-77.181
-38.715	-76.656
-38.71	-76.173
-38.709	-75.727
-38.707	-75.31
-38.701	-74.917
-38.69	-74.539
-38.671	-74.171
-38.644	-73.805
-38.609	-73.436
-38.567	-73.056
-38.519	-72.661
-38.465	-72.244
-38.408	-71.8
-38.349	-71.324
-38.29	-70.814
-38.23	-70.265
-38.172	-69.676
-38.116	-69.047
-38.064	-68.376
-38.016	-67.665
-37.973	-66.914
-37.936	-66.124
-37.905	-65.295
-37.881	-64.427
-37.865	-63.521
-37.856	-62.576
-37.854	-61.594
-37.861	-60.574
-37.876	-59.519
-37.9	-58.429
-37.932	-57.307
-37.973	-56.157
-38.026	-54.98
-38.09	-53.78
-38.169	-52.56
-38.266	-51.323
-38.383	-50.07
-38.523	-48.804
-38.689	-47.526
-38.886	-46.238
-39.114	-44.939
-39.376	-43.634
-39.673	-42.325
-40.004	-41.015
-40.369	-39.709
-40.764	-38.413
-41.188	-37.132
-41.635	-35.87
-42.102	-34.631
-42.584	-33.419
-43.075	-32.234
-43.572	-31.076
-44.07	-29.944
-44.566	-28.832
-45.057	-27.738
-45.542	-26.655
-46.019	-25.579
-46.488	-24.503
-46.949	-23.423
-47.402	-22.336
-47.849	-21.239
-48.287	-20.131
-48.717	-19.013
-49.138	-17.887
-49.548	-16.754
-49.944	-15.619
-50.323	-14.485
-50.681	-13.357
-51.015	-12.239
-51.321	-11.135
-51.595	-10.049
-51.834	-8.986
-52.035	-7.949
-52.198	-6.945
-52.319	-5.976
-52.398	-5.049
-52.435	-4.168
-52.429	-3.339
-52.38	-2.567
-52.29	-1.856
-52.162	-1.212
-51.996	-0.638
-51.797	-0.135
-51.569	0.294
-51.315	0.649
-51.039	0.933
-50.743	1.147
-50.429	1.296
-50.095	1.386
-49.742	1.421
-49.365	1.408
-48.964	1.354
-48.535	1.263
-48.075	1.137
-47.581	0.98
-47.052	0.792
-46.488	0.571
-45.889	0.318
-45.256	0.032
-44.592	-0.286
-43.902	-0.633
-43.19	-1.007
-42.461	-1.402
-41.723	-1.812
-40.98	-2.23
-40.237	-2.652
-39.499	-3.069
-38.771	-3.477
-38.054	-3.868
-37.353	-4.237
-36.671	-4.578
-36.009	-4.884
-35.371	-5.149
-34.759	-5.366
-34.179	-5.528
-33.631	-5.63
-33.12	-5.667
-32.647	-5.635
-32.215	-5.533
-31.825	-5.363
-31.476	-5.128
-31.168	-4.833
-30.899	-4.486
-30.667	-4.096
-30.467	-3.669
-30.296	-3.215
-30.148	-2.74
-30.019	-2.249
-29.904	-1.745
-29.797	-1.232
-29.694	-0.711
-29.589	-0.182
-29.479	0.353
-29.359	0.892
-29.227	1.435
-29.08	1.98
-28.915	2.524
-28.731	3.065
-28.529	3.6
-28.307	4.13
-28.068	4.653
-27.814	5.169
-27.549	5.682
-27.276	6.193
-27	6.707
-26.725	7.228
-26.458	7.76
-26.201	8.306
-25.959	8.868
-25.735	9.448
-25.53	10.044
-25.347	10.654
-25.184	11.273
-25.041	11.898
-24.917	12.522
-24.809	13.139
-24.715	13.744
-24.632	14.332
-24.559	14.897
-24.493	15.434
-24.432	15.941
-24.374	16.414
-24.317	16.85
-24.261	17.247
-24.203	17.604
-24.142	17.919
-24.077	18.192
-24.007	18.422
-23.93	18.609
-23.846	18.756
-23.753	18.864
-23.653	18.936
-23.544	18.975
-23.428	18.988
-23.305	18.978
-23.177	18.952
-23.044	18.914
-22.908	18.87
-22.769	18.824
-22.628	18.781
-22.484	18.743
-22.336	18.714
-22.182	18.694
-22.022	18.685
-21.852	18.687
-21.671	18.699
-21.475	18.721
-21.263	18.75
-21.031	18.785
-20.778	18.822
-20.501	18.858
-20.199	18.89
-19.871	18.911
-19.515	18.916
-19.133	18.899
-18.722	18.853
-18.285	18.771
-17.822	18.648
-17.334	18.477
-16.822	18.255
-16.288	17.978
-15.736	17.643
-15.167	17.25
-14.587	16.8
-14	16.295
-13.409	15.739
-12.821	15.138
-12.24	14.5
-11.671	13.834
-11.118	13.148
-10.586	12.452
-10.079	11.755
-9.599	11.065
-9.15	10.39
-8.732	9.734
-8.349	9.103
-8	8.498
-7.688	7.923
-7.412	7.378
-7.175	6.866
-6.978	6.387
-6.822	5.943
-6.708	5.535
-6.638	5.165
-6.614	4.834
-6.636	4.543
-6.707	4.293
-6.826	4.082
-6.994	3.91
-7.209	3.775
-7.471	3.676
-7.777	3.609
-8.125	3.573
-8.512	3.564
-8.936	3.579
-9.394	3.618
-9.887	3.676
-10.412	3.751
-10.968	3.843
-11.556	3.949
-12.173	4.067
-12.82	4.198
-13.495	4.338
-14.198	4.488
-14.929	4.644
-15.689	4.806
-16.478	4.97
-17.297	5.134
-18.147	5.294
-19.029	5.448
-19.942	5.589
-20.885	5.715
-21.857	5.822
-22.857	5.904
-23.882	5.959
-24.93	5.983
-26	5.972
-27.089	5.925
-28.197	5.837
-29.321	5.707
-30.46	5.532
-31.611	5.31
-32.774	5.038
-33.946	4.715
-35.124	4.338
-36.305	3.907
-37.487	3.418
-38.668	2.871
-39.844	2.261
-41.013	1.586
-42.171	0.843
-43.316	0.029
-44.444	-0.861
-45.553	-1.827
-46.639	-2.873
-47.699	-3.997
-48.73	-5.202
-49.73	-6.484
-50.697	-7.845
-51.629	-9.282
-52.526	-10.794
-53.389	-12.381
-54.216	-14.041
-55.008	-15.775
-55.767	-17.583
-56.493	-19.463
-57.185	-21.416
-57.845	-23.443
-58.472	-25.543
-59.068	-27.716
-59.631	-29.96
-60.163	-32.276
-60.663	-34.663
-61.131	-37.119
-61.566	-39.642
-61.97	-42.231
-62.339	-44.883
-62.675	-47.594
-62.976	-50.362
-63.24	-53.181
-63.468	-56.047
-63.657	-58.955
-63.807	-61.898
-63.917	-64.871
-63.986	-67.868
-64.015	-70.883
-64.001	-73.91
-63.945	-76.943
-63.848	-79.976
-63.708	-83.003
-63.527	-86.019
-63.304	-89.017
-63.041	-91.993
-62.738	-94.941
-62.398	-97.855
-62.021	-100.731
-61.611	-103.564
-61.168	-106.351
-60.694	-109.087
-60.191	-111.771
-59.662	-114.399
-59.106	-116.969
-58.527	-119.478
-57.925	-121.926
-57.302	-124.309
-56.66	-126.624
-56	-128.87
-55.323	-131.043
-54.633	-133.14
-53.93	-135.16
-53.217	-137.1
-52.495	-138.958
-51.766	-140.733
-51.033	-142.425
-50.297	-144.032
-49.56	-145.555
-48.824	-146.994
-48.09	-148.35
-47.36	-149.623
-46.634	-150.815
-45.915	-151.927
-45.203	-152.96
-44.498	-153.917
-43.802	-154.799
-43.115	-155.608
-42.44	-156.345
-41.776	-157.014
-41.127	-157.614
-40.494	-158.149
-39.879	-158.619
-39.284	-159.025
-38.713	-159.367
-38.166	-159.644
-37.646	-159.854
-37.154	-159.995
-36.692	-160.063
-36.26	-160.055
-35.859	-159.968
-35.488	-159.797
-35.146	-159.54
-34.832	-159.194
-34.543	-158.755
-34.277	-158.221
-34.031	-157.587
-33.803	-156.847
-33.591	-155.998
-33.394	-155.031
-33.208	-153.94
-33.035	-152.719
-32.872	-151.362
-32.72	-149.863
-32.579	-148.219
-32.449	-146.426
-32.332	-144.482
-32.229	-142.39
-32.141	-140.149
-32.072	-137.763
-32.021	-135.237
-31.99	-132.575
-31.98	-129.785
-31.99	-126.873
-32.02	-123.846
-32.069	-120.714
-32.135	-117.484
-32.217	-114.168
-32.313	-110.775
-32.421	-107.315
-32.541	-103.799
-32.671	-100.238
-32.809	-96.642
-32.954	-93.023
-33.104	-89.391
-33.257	-85.755
-33.412	-82.124
-33.566	-78.506
-33.717	-74.908
-33.866	-71.337
-34.01	-67.797
-34.15	-64.291
-34.286	-60.825
-34.417	-57.399
-34.544	-54.018
-34.668	-50.684
-34.787	-47.399
-34.902	-44.166
-35.009	-40.989
-35.109	-37.869
-35.197	-34.811
-35.272	-31.817
-35.33	-28.889
-35.368	-26.03
-35.384	-23.242
-35.376	-20.527
-35.34	-17.887
-35.276	-15.324
-35.183	-12.84
-35.059	-10.437
-34.905	-8.119
-34.72	-5.886
-34.504	-3.741
-34.259	-1.687
-33.983	0.275
-33.678	2.141
-33.343	3.91
-32.979	5.581
-32.586	7.152
-32.162	8.624
-31.708	9.997
-31.222	11.272
-30.702	12.451
-30.148	13.536
-29.557	14.53
-28.928	15.437
-28.261	16.26
-27.555	17.006
-26.812	17.68
-26.032	18.291
-25.218	18.85
-24.373	19.369
-23.501	19.861
-22.606	20.342
-21.689	20.826
-20.754	21.327
-19.803	21.861
-18.836	22.438
-17.853	23.068
-16.854	23.761
-15.839	24.524
-14.806	25.362
-13.753	26.281
-12.681	27.285
-11.588	28.379
-10.473	29.565
-9.337	30.846
-8.18	32.224
-7.003	33.699
-5.805	35.271
-4.587	36.938
-3.351	38.697
-2.097	40.543
-0.827	42.474
0.458	44.484
1.754	46.568
3.059	48.72
4.369	50.933
5.68	53.2
6.989	55.511
8.293	57.858
9.589	60.228
10.875	62.61
12.149	64.991
13.412	67.358
14.663	69.699
15.903	72.002
17.133	74.257
18.356	76.454
19.572	78.584
20.783	80.64
21.991	82.615
23.197	84.504
24.401	86.301
25.603	88.004
26.802	89.611
27.996	91.119
29.186	92.529
30.37	93.842
31.549	95.06
32.723	96.185
33.895	97.223
35.067	98.179
36.243	99.061
37.426	99.876
38.619	100.634
39.824	101.346
41.04	102.022
42.268	102.671
43.505	103.303
44.745	103.926
45.985	104.548
47.217	105.176
48.438	105.815
49.641	106.472
50.824	107.149
51.984	107.85
53.119	108.576
54.228	109.328
55.313	110.105
56.374	110.906
57.412	111.727
58.428	112.567
59.422	113.423
60.395	114.291
61.346	115.17
62.276	116.057
63.183	116.95
64.067	117.849
64.927	118.753
65.761	119.662
66.569	120.577
67.351	121.499
68.106	122.43
68.835	123.369
69.539	124.32
70.219	125.284
70.878	126.262
71.519	127.258
72.143	128.272
72.756	129.307
73.359	130.362
73.957	131.435
74.554	132.523
75.153	133.62
75.759	134.716
76.377	135.802
77.011	136.865
77.667	137.892
78.348	138.872
79.06	139.791
79.807	140.64
80.591	141.409
81.414	142.092
82.279	142.683
83.183	143.179
84.126	143.581
85.106	143.887
86.118	144.104
87.158	144.236
88.221	144.293
89.301	144.286
90.393	144.229
91.491	144.137
92.589	144.03
93.68	143.924
94.758	143.84
95.819	143.795
96.855	143.806
97.862	143.889
98.832	144.057
99.761	144.32
100.644	144.688
101.476	145.166
102.252	145.758
102.971	146.464
103.629	147.284
104.226	148.214
104.76	149.25
105.232	150.385
105.642	151.609
105.99	152.914
106.277	154.288
106.502	155.719
106.666	157.195
106.769	158.705
106.813	160.234
106.799	161.773
106.728	163.308
106.602	164.828
106.423	166.324
106.193	167.784
105.914	169.198
105.587	170.559
105.213	171.858
104.793	173.087
104.326	174.242
103.814	175.318
103.256	176.312
102.652	177.222
102.002	178.049
101.306	178.793
100.564	179.455
99.777	180.04
98.947	180.552
98.075	180.996
97.164	181.378
96.216	181.704
95.236	181.983
94.228	182.221
93.196	182.426
92.143	182.606
91.075	182.767
89.993	182.916
88.901	183.059
87.801	183.202
86.694	183.349
85.58	183.503
84.461	183.668
83.338	183.845
82.21	184.038
81.078	184.244
79.944	184.464
78.81	184.694
77.676	184.933
76.544	185.175
75.418	185.416
74.298	185.649
73.187	185.866
72.086	186.063
70.999	186.23
69.925	186.36
68.868	186.446
67.828	186.479
66.806	186.452
65.806	186.358
64.827	186.187
63.872	185.932
62.94	185.587
62.034	185.143
61.154	184.594
60.3	183.933
59.472	183.154
58.671	182.252
57.896	181.22
57.147	180.054
56.42	178.749
55.715	177.302
55.025	175.712
54.345	173.977
53.669	172.099
52.989	170.081
52.298	167.93
51.587	165.651
50.849	163.255
50.077	160.751
49.264	158.152
48.406	155.468
47.496	152.714
46.532	149.901
45.511	147.042
44.43	144.148
43.289	141.232
42.09	138.304
40.832	135.373
39.519	132.447
38.153	129.533
36.738	126.638
35.277	123.766
33.773	120.921
32.228	118.105
30.647	115.319
29.031	112.564
27.382	109.837
25.701	107.137
23.991	104.459
22.252	101.801
20.485	99.156
18.69	96.522
16.869	93.893
15.022	91.266
13.15	88.638
11.253	86.006
9.332	83.365
7.389	80.714
5.423	78.049
3.437	75.364
1.433	72.654
-0.588	69.914
-2.623	67.137
-4.669	64.318
-6.724	61.451
-8.786	58.533
-10.853	55.559
-12.924	52.526
-14.998	49.431
-17.077	46.272
-19.16	43.046
-21.247	39.752
-23.341	36.388
-25.44	32.953
-27.544	29.447
-29.654	25.869
-31.767	22.22
-33.882	18.502
-35.998	14.717
-38.11	10.867
-40.218	6.955
-42.316	2.981
-44.402	-1.05
-46.472	-5.14
-48.522	-9.285
-50.55	-13.485
-52.551	-17.739
-54.522	-22.046
-56.461	-26.403
-58.366	-30.808
-60.235	-35.258
-62.067	-39.747
-63.862	-44.27
-65.619	-48.821
-67.34	-53.393
-69.023	-57.979
-70.671	-62.57
-72.285	-67.157
-73.866	-71.732
-75.415	-76.284
-76.935	-80.802
-78.429	-85.274
-79.897	-89.69
-81.342	-94.037
-82.767	-98.303
-84.171	-102.478
-85.556	-106.55
-86.921	-110.511
-88.264	-114.352
-89.583	-118.065
-90.877	-121.643
-92.141	-125.08
-93.372	-128.371
-94.568	-131.513
-95.726	-134.502
-96.842	-137.337
-97.915	-140.019
-98.942	-142.548
-99.922	-144.93
-100.853	-147.167
-101.736	-149.266
-102.568	-151.235
-103.349	-153.084
-104.078	-154.821
-104.753	-156.459
-105.373	-158.008
-105.935	-159.481
-106.438	-160.89
-106.88	-162.248
-107.258	-163.565
-107.569	-164.851
-107.812	-166.115
-107.984	-167.365
-108.085	-168.605
-108.113	-169.839
-108.069	-171.07
-107.955	-172.298
-107.775	-173.521
-107.531	-174.739
-107.23	-175.947
-106.877	-177.143
-106.478	-178.321
-106.038	-179.477
-105.564	-180.603
-105.06	-181.695
-104.532	-182.745
-103.982	-183.746
-103.417	-184.693
-102.84	-185.579
-102.256	-186.399
-101.67	-187.148
-101.087	-187.824
-100.511	-188.425
-99.945	-188.95
-99.392	-189.399
-98.854	-189.773
-98.33	-190.075
-97.823	-190.307
-97.329	-190.472
-96.849	-190.573
-96.382	-190.615
-95.925	-190.602
-95.477	-190.54
-95.035	-190.435
-94.6	-190.294
-94.168	-190.124
-93.739	-189.935
-93.312	-189.736
-92.888	-189.533
-92.468	-189.337
-92.054	-189.155
-91.648	-188.994
-91.254	-188.86
-90.874	-188.758
-90.511	-188.692
-90.169	-188.663
-89.848	-188.675
-89.55	-188.726
-89.275	-188.816
-89.022	-188.945
-88.79	-189.111
-88.578	-189.312
-88.385	-189.545
-88.207	-189.809
-88.044	-190.099
-87.895	-190.411
-87.758	-190.742
-87.632	-191.086
-87.517	-191.437
-87.413	-191.789
-87.317	-192.137
-87.23	-192.474
-87.149	-192.793
-87.073	-193.087
-87.001	-193.352
-86.929	-193.58
-86.855	-193.766
-86.776	-193.905
-86.691	-193.993
-86.596	-194.024
-86.491	-193.996
-86.374	-193.904
-86.246	-193.745
-86.106	-193.518
-85.955	-193.221
-85.795	-192.853
-85.627	-192.414
-85.452	-191.902
-85.273	-191.319
-85.09	-190.663
-84.905	-189.934
-84.721	-189.13
-84.541	-188.25
-84.367	-187.292
-84.202	-186.255
-84.05	-185.136
-83.915	-183.934
-83.8	-182.648
-83.708	-181.278
-83.645	-179.825
-83.612	-178.288
-83.615	-176.67
-83.657	-174.975
-83.741	-173.203
-83.871	-171.361
-84.048	-169.451
-84.273	-167.477
-84.547	-165.444
-84.868	-163.355
-85.235	-161.212
-85.645	-159.017
-86.092	-156.773
-86.573	-154.48
-87.082	-152.14
-87.614	-149.753
-88.163	-147.321
-88.724	-144.844
-89.292	-142.324
-89.864	-139.761
-90.435	-137.154
-91.002	-134.506
-91.562	-131.817
-92.115	-129.086
-92.658	-126.314
-93.189	-123.501
-93.708	-120.648
-94.213	-117.757
-94.702	-114.827
-95.173	-111.863
-95.625	-108.866
-96.054	-105.841
-96.458	-102.792
-96.835	-99.723
-97.183	-96.639
-97.499	-93.546
-97.782	-90.448
-98.031	-87.351
-98.244	-84.262
-98.42	-81.188
-98.56	-78.135
-98.66	-75.11
-98.719	-72.122
-98.737	-69.178
-98.711	-66.283
-98.64	-63.444
-98.522	-60.666
-98.354	-57.954
-98.136	-55.313
-97.866	-52.746
-97.544	-50.257
-97.167	-47.849
-96.736	-45.526
-96.251	-43.29
-95.713	-41.144
-95.123	-39.088
-94.484	-37.123
-93.798	-35.251
-93.068	-33.472
-92.297	-31.786
-91.486	-30.194
-90.638	-28.694
-89.756	-27.288
-88.839	-25.973
-87.889	-24.748
-86.906	-23.612
-85.891	-22.561
-84.844	-21.595
-83.763	-20.71
-82.649	-19.903
-81.5	-19.174
-80.315	-18.518
-79.094	-17.936
-77.836	-17.426
-76.541	-16.987
-75.211	-16.619
-73.849	-16.322
-72.458	-16.094
-71.043	-15.934
-69.608	-15.838
-68.159	-15.804
-66.7	-15.825
-65.236	-15.894
-63.771	-16.003
-62.309	-16.143
-60.852	-16.307
-59.404	-16.485
-57.965	-16.672
-56.539	-16.86
-55.126	-17.044
-53.728	-17.222
-52.347	-17.388
-50.983	-17.541
-49.64	-17.677
-48.318	-17.795
-47.02	-17.891
