8.107	112.187
8.301	115.995
8.488	119.807
8.669	123.621
8.843	127.438
9.009	131.256
9.167	135.071
9.315	138.883
9.453	142.685
9.582	146.475
9.702	150.244
9.815	153.986
9.92	157.694
10.02	161.36
10.116	164.978
10.207	168.543
10.295	172.052
10.379	175.503
10.458	178.895
10.531	182.229
10.599	185.505
10.658	188.724
10.709	191.887
10.749	194.993
10.778	198.041
10.794	201.03
10.798	203.957
10.787	206.82
10.762	209.615
10.723	212.34
10.668	214.99
10.599	217.563
10.514	220.057
10.415	222.469
10.303	224.799
10.176	227.044
10.037	229.207
9.885	231.286
9.722	233.285
9.548	235.204
9.364	237.048
9.17	238.818
8.967	240.518
8.754	242.152
8.534	243.723
8.304	245.235
8.067	246.691
7.821	248.094
7.567	249.444
7.305	250.745
7.037	251.996
6.762	253.199
6.483	254.353
6.2	255.457
5.917	256.511
5.634	257.514
5.354	258.465
5.079	259.364
4.809	260.211
4.545	261.006
4.29	261.751
4.042	262.447
3.804	263.096
3.575	263.698
3.356	264.255
3.147	264.766
2.948	265.229
2.76	265.642
2.581	266.001
2.411	266.306
2.249	266.552
2.094	266.739
1.943	266.867
1.796	266.939
1.651	266.957
1.508	266.926
1.367	266.851
1.227	266.737
1.089	266.588
0.953	266.409
0.822	266.204
0.695	265.974
0.574	265.723
0.461	265.452
0.356	265.164
0.26	264.858
0.174	264.538
0.099	264.203
0.034	263.855
-0.022	263.496
-0.067	263.126
-0.104	262.747
-0.132	262.361
-0.153	261.969
-0.168	261.571
-0.177	261.17
-0.184	260.767
-0.189	260.36
-0.193	259.951
-0.198	259.537
-0.204	259.116
-0.213	258.686
-0.225	258.244
-0.241	257.787
-0.261	257.312
-0.288	256.817
-0.322	256.302
-0.364	255.767
-0.418	255.212
-0.484	254.638
-0.563	254.045
-0.658	253.435
-0.766	252.807
-0.889	252.16
-1.025	251.495
-1.172	250.81
-1.328	250.103
-1.491	249.376
-1.658	248.627
-1.829	247.858
-1.999	247.072
-2.169	246.271
-2.337	245.458
-2.501	244.639
-2.663	243.816
-2.822	242.995
-2.978	242.177
-3.132	241.367
-3.285	240.565
-3.438	239.775
-3.591	238.996
-3.746	238.229
-3.903	237.474
-4.063	236.728
-4.224	235.99
-4.387	235.256
-4.549	234.522
-4.709	233.782
-4.865	233.033
-5.015	232.269
-5.157	231.485
-5.291	230.678
-5.415	229.846
-5.529	228.987
-5.633	228.101
-5.728	227.19
-5.816	226.257
-5.897	225.306
-5.974	224.341
-6.049	223.366
-6.123	222.387
-6.198	221.405
-6.276	220.425
-6.358	219.446
-6.447	218.47
-6.544	217.497
-6.65	216.525
-6.766	215.554
-6.893	214.582
-7.03	213.609
-7.178	212.633
-7.335	211.654
-7.501	210.672
-7.674	209.686
-7.852	208.699
-8.034	207.711
-8.219	206.727
-8.404	205.748
-8.59	204.779
-8.774	203.822
-8.957	202.88
-9.136	201.955
-9.313	201.047
-9.486	200.156
-9.656	199.282
-9.823	198.424
-9.987	197.581
-10.148	196.757
-10.308	195.952
-10.467	195.17
-10.625	194.413
-10.785	193.683
-10.947	192.98
-11.112	192.301
-11.279	191.643
-11.451	190.998
-11.626	190.36
-11.806	189.72
-11.99	189.069
-12.179	188.403
-12.371	187.714
-12.568	187.001
-12.767	186.259
-12.969	185.489
-13.173	184.689
-13.378	183.862
-13.584	183.008
-13.789	182.132
-13.994	181.235
-14.198	180.322
-14.4	179.398
-14.601	178.465
-14.802	177.526
-15.002	176.583
-15.203	175.635
-15.405	174.682
-15.609	173.721
-15.814	172.75
-16.021	171.766
-16.231	170.768
-16.443	169.754
-16.657	168.724
-16.873	167.677
-17.091	166.614
-17.309	165.539
-17.528	164.453
-17.745	163.36
-17.96	162.265
-18.172	161.174
-18.38	160.09
-18.582	159.018
-18.778	157.963
-18.966	156.925
-19.147	155.906
-19.319	154.905
-19.482	153.919
-19.635	152.945
-19.778	151.978
-19.91	151.013
-20.031	150.045
-20.142	149.07
-20.241	148.083
-20.328	147.082
-20.403	146.064
-20.464	145.028
-20.509	143.973
-20.538	142.899
-20.549	141.807
-20.541	140.698
-20.512	139.572
-20.463	138.433
-20.394	137.281
-20.305	136.119
-20.198	134.947
-20.073	133.768
-19.934	132.582
-19.783	131.39
-19.621	130.191
-19.451	128.985
-19.274	127.774
-19.092	126.557
-18.905	125.335
-18.714	124.109
-18.517	122.882
-18.316	121.657
-18.109	120.438
-17.896	119.229
-17.677	118.035
-17.453	116.863
-17.226	115.716
-16.998	114.602
-16.771	113.522
-16.548	112.481
-16.333	111.479
-16.129	110.518
-15.939	109.598
-15.765	108.716
-15.61	107.873
-15.476	107.067
-15.363	106.297
-15.273	105.563
-15.205	104.864
-15.16	104.201
-15.136	103.572
-15.133	102.978
-15.149	102.417
-15.183	101.887
-15.233	101.383
-15.297	100.902
-15.373	100.436
-15.461	99.978
-15.559	99.519
-15.666	99.051
-15.78	98.566
-15.902	98.059
-16.03	97.525
-16.165	96.961
-16.306	96.366
-16.453	95.742
-16.607	95.089
-16.768	94.41
-16.936	93.707
-17.111	92.983
-17.294	92.239
-17.484	91.48
-17.68	90.707
-17.883	89.925
-18.091	89.134
-18.304	88.338
-18.519	87.536
-18.735	86.729
-18.95	85.915
-19.161	85.091
-19.365	84.253
-19.56	83.395
-19.744	82.513
-19.913	81.601
-20.067	80.656
-20.205	79.673
-20.326	78.649
-20.431	77.582
-20.518	76.47
-20.59	75.313
-20.647	74.112
-20.69	72.867
-20.719	71.582
-20.735	70.259
-20.74	68.904
-20.733	67.522
-20.716	66.119
-20.689	64.699
-20.651	63.268
-20.602	61.829
-20.541	60.384
-20.466	58.933
-20.375	57.476
-20.267	56.012
-20.139	54.537
-19.988	53.049
-19.811	51.546
-19.607	50.025
-19.374	48.483
-19.11	46.919
-18.815	45.334
-18.488	43.729
-18.13	42.109
-17.743	40.477
-17.326	38.842
-16.884	37.21
-16.419	35.589
-15.933	33.984
-15.431	32.401
-14.914	30.84
-14.388	29.304
-13.853	27.788
-13.313	26.289
-12.769	24.802
-12.223	23.32
-11.675	21.838
-11.126	20.352
-10.573	18.857
-10.016	17.35
-9.452	15.832
-8.88	14.303
-8.298	12.763
-7.703	11.216
-7.093	9.664
-6.47	8.112
-5.831	6.563
-5.179	5.022
-4.514	3.491
-3.839	1.972
-3.156	0.466
-2.467	-1.029
-1.774	-2.515
-1.078	-3.998
-0.382	-5.482
0.315	-6.971
1.009	-8.469
1.702	-9.975
2.391	-11.489
3.077	-13.005
3.758	-14.52
4.435	-16.025
5.107	-17.515
5.773	-18.984
6.435	-20.429
7.091	-21.846
7.741	-23.234
8.386	-24.596
9.024	-25.931
9.656	-27.244
10.282	-28.535
10.9	-29.807
11.512	-31.06
12.115	-32.295
12.711	-33.508
13.299	-34.698
13.879	-35.861
14.45	-36.993
15.014	-38.092
15.57	-39.154
16.12	-40.18
16.665	-41.17
17.205	-42.126
17.742	-43.051
18.277	-43.947
18.812	-44.819
19.347	-45.669
19.886	-46.5
20.429	-47.316
20.979	-48.118
21.537	-48.91
22.107	-49.693
22.689	-50.469
23.285	-51.238
23.896	-52
24.522	-52.753
25.163	-53.494
25.817	-54.22
26.484	-54.926
27.161	-55.609
27.846	-56.263
28.537	-56.884
29.231	-57.467
29.926	-58.009
30.62	-58.506
31.309	-58.953
31.994	-59.348
32.672	-59.69
33.344	-59.975
34.008	-60.204
34.664	-60.377
35.313	-60.495
35.955	-60.561
36.591	-60.576
37.221	-60.542
37.845	-60.463
38.464	-60.34
39.077	-60.175
39.685	-59.969
40.289	-59.723
40.887	-59.438
41.479	-59.115
42.066	-58.755
42.647	-58.358
43.22	-57.927
43.787	-57.463
44.345	-56.968
44.895	-56.445
45.435	-55.895
45.966	-55.32
46.487	-54.722
46.997	-54.102
47.497	-53.461
47.986	-52.802
48.464	-52.127
48.932	-51.437
49.387	-50.736
49.829	-50.027
50.257	-49.313
50.669	-48.597
51.062	-47.881
51.435	-47.169
51.786	-46.462
52.113	-45.763
52.415	-45.072
52.692	-44.39
52.942	-43.717
53.167	-43.052
53.365	-42.395
53.539	-41.746
53.688	-41.104
53.813	-40.469
53.915	-39.843
53.995	-39.227
54.053	-38.622
54.09	-38.03
54.108	-37.452
54.106	-36.89
54.084	-36.346
54.045	-35.818
53.987	-35.307
53.912	-34.813
53.819	-34.334
53.711	-33.868
53.589	-33.413
53.452	-32.967
53.304	-32.527
53.145	-32.089
52.976	-31.651
52.799	-31.208
52.615	-30.757
52.422	-30.295
52.222	-29.818
52.013	-29.323
51.795	-28.808
51.567	-28.273
51.329	-27.716
51.078	-27.136
50.817	-26.534
50.543	-25.91
50.257	-25.264
49.96	-24.597
49.652	-23.907
49.335	-23.194
49.009	-22.459
48.676	-21.7
48.336	-20.919
47.99	-20.116
47.64	-19.292
47.286	-18.45
46.928	-17.592
46.567	-16.721
46.202	-15.841
45.836	-14.954
45.467	-14.065
45.097	-13.177
44.728	-12.294
44.36	-11.419
43.995	-10.556
43.633	-9.71
43.277	-8.881
42.927	-8.072
42.585	-7.283
42.25	-6.514
41.923	-5.763
41.605	-5.026
41.296	-4.297
40.996	-3.572
40.704	-2.842
40.422	-2.102
40.148	-1.344
39.882	-0.564
39.626	0.243
39.377	1.079
39.136	1.943
38.901	2.834
38.672	3.75
38.447	4.687
38.226	5.643
38.005	6.613
37.784	7.594
37.561	8.583
37.333	9.576
37.1	10.569
36.86	11.556
36.612	12.531
36.356	13.49
36.093	14.426
35.823	15.335
35.547	16.216
35.266	17.066
34.981	17.886
34.693	18.677
34.404	19.443
34.115	20.183
33.827	20.897
33.54	21.585
33.256	22.244
32.974	22.87
32.695	23.458
32.419	24.004
32.145	24.503
31.874	24.953
31.604	25.35
31.336	25.695
31.07	25.989
30.805	26.234
30.543	26.434
30.282	26.593
30.025	26.718
29.77	26.814
29.519	26.889
29.271	26.947
29.025	26.995
28.781	27.037
28.538	27.075
28.295	27.11
28.05	27.144
27.803	27.175
27.553	27.202
27.3	27.226
27.044	27.247
26.786	27.267
26.527	27.289
26.269	27.315
26.013	27.349
25.76	27.392
25.513	27.448
25.271	27.514
25.035	27.59
24.806	27.67
24.584	27.75
24.368	27.824
24.158	27.885
23.954	27.926
23.756	27.944
23.563	27.936
23.377	27.902
23.197	27.844
23.025	27.768
22.861	27.682
22.706	27.593
22.561	27.512
22.429	27.448
22.31	27.408
22.204	27.399
22.113	27.426
22.036	27.491
21.973	27.594
21.924	27.735
21.886	27.909
21.857	28.114
21.835	28.344
21.817	28.594
21.799	28.86
21.779	29.139
21.752	29.424
21.718	29.714
21.672	30.004
21.614	30.29
21.541	30.567
21.453	30.831
21.349	31.074
21.228	31.292
21.091	31.478
20.939	31.626
20.774	31.73
20.601	31.786
20.425	31.791
20.249	31.741
20.081	31.636
19.925	31.477
19.784	31.265
19.661	31.003
19.557	30.696
19.471	30.348
19.4	29.965
19.342	29.551
19.294	29.111
19.252	28.648
19.214	28.165
19.176	27.667
19.136	27.154
19.092	26.629
19.042	26.094
18.987	25.548
18.925	24.992
18.859	24.424
18.788	23.842
18.714	23.242
18.638	22.621
18.561	21.973
18.484	21.294
18.408	20.58
18.334	19.827
18.263	19.03
18.194	18.187
18.13	17.294
18.068	16.348
18.01	15.346
17.955	14.286
17.902	13.165
17.85	11.982
17.798	10.736
17.746	9.427
17.692	8.057
17.638	6.63
17.582	5.147
17.525	3.613
17.468	2.032
17.412	0.407
17.359	-1.258
17.311	-2.962
17.268	-4.7
17.232	-6.469
17.204	-8.265
17.184	-10.083
17.172	-11.92
17.166	-13.769
17.166	-15.625
17.17	-17.484
17.176	-19.341
17.183	-21.193
17.189	-23.035
17.193	-24.866
17.194	-26.682
17.19	-28.482
17.18	-30.265
17.163	-32.027
17.137	-33.767
17.101	-35.482
17.054	-37.169
16.995	-38.824
16.924	-40.442
16.84	-42.02
16.743	-43.552
16.635	-45.034
16.516	-46.46
16.386	-47.828
16.249	-49.135
16.103	-50.379
15.95	-51.559
15.791	-52.678
15.627	-53.738
15.458	-54.744
15.286	-55.704
15.109	-56.626
14.93	-57.52
14.748	-58.398
14.565	-59.27
14.38	-60.146
14.194	-61.034
14.007	-61.938
13.818	-62.862
13.628	-63.806
13.435	-64.77
13.238	-65.752
13.036	-66.749
12.828	-67.76
12.613	-68.784
12.389	-69.822
12.156	-70.871
11.914	-71.933
11.664	-73.007
11.405	-74.092
11.14	-75.187
10.868	-76.291
10.591	-77.402
10.308	-78.519
10.022	-79.641
9.731	-80.766
9.436	-81.895
9.139	-83.025
8.839	-84.159
8.538	-85.295
8.237	-86.437
7.937	-87.587
7.641	-88.747
7.348	-89.919
7.06	-91.106
6.777	-92.304
6.5	-93.513
6.228	-94.727
5.961	-95.938
5.698	-97.139
5.438	-98.322
5.177	-99.479
4.916	-100.606
4.652	-101.701
4.384	-102.764
4.112	-103.799
3.838	-104.812
3.563	-105.81
3.289	-106.801
3.021	-107.791
2.763	-108.788
2.518	-109.793
2.289	-110.81
2.081	-111.839
1.893	-112.879
1.728	-113.927
1.584	-114.98
1.462	-116.035
1.358	-117.088
1.27	-118.135
1.195	-119.173
1.131	-120.199
1.074	-121.208
1.021	-122.2
0.972	-123.173
0.923	-124.126
0.875	-125.061
0.826	-125.981
0.777	-126.888
0.729	-127.786
0.682	-128.678
0.636	-129.568
0.592	-130.456
0.549	-131.34
0.507	-132.216
0.465	-133.077
0.423	-133.912
0.378	-134.709
0.331	-135.456
0.279	-136.139
0.223	-136.746
0.161	-137.27
0.095	-137.702
0.023	-138.042
-0.053	-138.29
-0.133	-138.448
-0.217	-138.522
-0.304	-138.52
-0.395	-138.449
-0.49	-138.317
-0.587	-138.131
-0.687	-137.902
-0.788	-137.636
-0.888	-137.343
-0.986	-137.029
-1.079	-136.703
-1.165	-136.37
-1.242	-136.036
-1.31	-135.704
-1.367	-135.375
-1.415	-135.048
-1.454	-134.722
-1.487	-134.392
-1.514	-134.054
-1.539	-133.704
-1.561	-133.339
-1.584	-132.956
-1.608	-132.556
-1.636	-132.138
-1.67	-131.706
-1.71	-131.262
-1.76	-130.809
-1.82	-130.348
-1.893	-129.881
-1.979	-129.409
-2.079	-128.933
-2.192	-128.452
-2.319	-127.967
-2.457	-127.478
-2.606	-126.988
-2.763	-126.497
-2.928	-126.008
-3.096	-125.524
-3.268	-125.047
-3.441	-124.582
-3.613	-124.131
-3.783	-123.698
-3.95	-123.288
-4.112	-122.906
-4.27	-122.554
-4.421	-122.237
-4.566	-121.958
-4.702	-121.719
-4.828	-121.525
-4.944	-121.376
-5.048	-121.275
-5.14	-121.223
-5.218	-121.222
-5.284	-121.272
-5.338	-121.37
-5.381	-121.512
-5.416	-121.694
-5.445	-121.908
-5.471	-122.147
-5.498	-122.404
-5.527	-122.673
-5.562	-122.95
-5.603	-123.234
-5.654	-123.524
-5.716	-123.824
-5.79	-124.137
-5.875	-124.467
-5.97	-124.819
-6.075	-125.194
-6.187	-125.597
-6.301	-126.028
-6.415	-126.488
-6.522	-126.975
-6.619	-127.487
-6.701	-128.021
-6.764	-128.574
-6.805	-129.141
-6.821	-129.718
-6.811	-130.3
-6.774	-130.882
-6.711	-131.46
-6.621	-132.031
-6.506	-132.589
-6.367	-133.133
-6.204	-133.658
-6.019	-134.161
-5.813	-134.639
-5.588	-135.086
-5.343	-135.5
-5.081	-135.872
-4.802	-136.198
-4.507	-136.47
-4.197	-136.682
-3.873	-136.828
-3.536	-136.901
-3.188	-136.9
-2.83	-136.821
-2.463	-136.667
-2.09	-136.441
-1.713	-136.148
-1.331	-135.798
-0.947	-135.397
-0.562	-134.955
-0.175	-134.48
0.211	-133.977
0.597	-133.452
0.981	-132.909
1.362	-132.348
1.742	-131.772
2.12	-131.181
2.497	-130.572
2.876	-129.946
3.258	-129.301
3.645	-128.634
4.039	-127.942
4.441	-127.223
4.85	-126.473
5.267	-125.688
5.69	-124.865
6.117	-124
6.546	-123.09
6.974	-122.135
7.397	-121.131
7.813	-120.079
8.218	-118.977
8.609	-117.825
8.982	-116.62
9.333	-115.361
9.661	-114.044
9.961	-112.667
10.234	-111.225
10.48	-109.717
10.698	-108.14
10.89	-106.496
11.061	-104.786
11.213	-103.015
11.349	-101.189
11.473	-99.314
11.586	-97.398
11.69	-95.448
11.787	-93.47
11.874	-91.469
11.95	-89.449
12.015	-87.413
12.066	-85.365
12.101	-83.306
12.119	-81.24
12.119	-79.168
12.102	-77.095
12.068	-75.023
12.02	-72.957
11.96	-70.901
11.89	-68.86
11.815	-66.839
11.737	-64.84
11.66	-62.869
11.585	-60.928
11.515	-59.019
11.449	-57.143
11.389	-55.302
11.334	-53.497
11.283	-51.729
11.236	-49.998
11.191	-48.307
11.149	-46.657
11.11	-45.051
11.073	-43.492
11.041	-41.98
11.014	-40.518
10.993	-39.107
10.982	-37.746
10.98	-36.435
10.991	-35.171
11.014	-33.949
11.052	-32.765
11.105	-31.614
11.172	-30.488
11.255	-29.381
11.351	-28.287
11.461	-27.199
11.582	-26.111
11.712	-25.018
11.851	-23.913
11.994	-22.79
12.142	-21.645
12.292	-20.469
12.442	-19.258
12.592	-18.006
12.742	-16.708
12.893	-15.358
13.045	-13.954
13.2	-12.493
13.36	-10.974
13.526	-9.396
13.7	-7.761
13.883	-6.07
14.075	-4.326
14.275	-2.532
14.484	-0.69
14.7	1.196
14.921	3.122
15.147	5.087
15.375	7.085
15.604	9.114
15.834	11.169
16.063	13.244
16.29	15.334
16.516	17.432
16.739	19.53
16.961	21.623
17.18	23.701
17.397	25.757
17.611	27.786
17.823	29.781
18.032	31.738
18.238	33.654
18.442	35.525
18.642	37.352
18.839	39.133
19.03	40.871
19.217	42.565
19.395	44.219
19.565	45.835
19.723	47.414
19.867	48.96
19.995	50.474
20.104	51.959
20.192	53.417
20.259	54.849
20.303	56.256
20.323	57.64
20.322	58.999
20.298	60.334
20.255	61.645
20.193	62.931
20.115	64.194
20.021	65.434
19.913	66.656
19.793	67.864
19.662	69.061
19.521	70.253
19.371	71.445
19.212	72.64
19.045	73.84
18.871	75.045
18.689	76.254
18.502	77.463
18.311	78.668
18.116	79.864
17.919	81.045
17.723	82.208
17.53	83.348
17.343	84.462
17.166	85.547
17.002	86.603
16.853	87.63
16.722	88.628
16.611	89.599
16.522	90.547
16.454	91.475
16.407	92.388
16.38	93.291
16.372	94.188
16.379	95.083
16.4	95.978
16.432	96.873
16.472	97.768
16.518	98.658
16.568	99.537
16.62	100.4
16.674	101.24
16.727	102.047
16.779	102.816
16.83	103.541
16.88	104.216
16.928	104.839
16.976	105.408
17.023	105.926
17.069	106.395
17.116	106.823
17.162	107.215
17.208	107.582
17.254	107.932
17.3	108.275
17.346	108.618
17.392	108.969
17.438	109.332
17.483	109.71
17.529	110.104
17.573	110.513
17.617	110.937
17.66	111.374
17.7	111.821
17.738	112.277
17.772	112.739
17.803	113.206
17.829	113.678
17.85	114.154
17.868	114.634
17.881	115.119
17.89	115.61
17.896	116.107
17.898	116.611
17.896	117.121
17.889	117.637
17.876	118.155
17.854	118.671
17.822	119.18
17.779	119.675
17.723	120.149
17.653	120.591
17.57	120.995
17.472	121.349
17.362	121.647
17.24	121.88
17.107	122.042
16.966	122.129
16.819	122.139
16.667	122.075
16.513	121.939
16.358	121.741
16.203	121.488
16.049	121.192
15.897	120.862
15.748	120.51
15.604	120.142
15.467	119.767
15.337	119.389
15.217	119.01
15.108	118.632
15.011	118.255
14.927	117.88
14.856	117.506
14.796	117.134
14.746	116.765
14.706	116.401
14.675	116.046
14.65	115.701
14.633	115.371
14.621	115.06
14.615	114.769
14.615	114.5
14.621	114.253
14.633	114.029
14.652	113.825
14.678	113.639
14.712	113.468
14.757	113.31
14.812	113.159
14.88	113.014
14.961	112.872
15.055	112.727
15.162	112.578
15.28	112.421
15.409	112.252
15.547	112.068
15.691	111.865
15.839	111.639
15.991	111.389
16.143	111.11
16.294	110.801
16.444	110.46
16.59	110.085
16.733	109.676
16.871	109.234
17.005	108.761
17.134	108.259
17.258	107.733
17.378	107.186
17.494	106.626
17.607	106.057
17.717	105.485
17.825	104.915
17.93	104.351
18.031	103.797
18.127	103.258
18.213	102.737
18.287	102.238
18.346	101.767
18.385	101.328
18.402	100.924
18.395	100.558
18.363	100.231
18.307	99.939
18.226	99.678
18.125	99.441
18.006	99.218
17.872	99.001
17.728	98.779
17.577	98.546
17.423	98.296
17.269	98.025
17.119	97.732
16.973	97.417
16.834	97.082
16.703	96.731
16.58	96.366
16.466	95.991
16.358	95.608
16.258	95.221
16.163	94.83
16.072	94.437
15.981	94.043
15.888	93.646
15.789	93.247
15.682	92.842
15.563	92.432
15.432	92.014
15.286	91.586
15.127	91.147
14.954	90.696
14.769	90.235
14.574	89.765
14.37	89.289
14.159	88.812
13.943	88.339
13.722	87.877
13.498	87.435
13.271	87.02
13.04	86.642
12.806	86.307
12.567	86.022
12.323	85.792
12.073	85.62
11.814	85.505
11.545	85.445
11.266	85.434
10.975	85.465
10.673	85.529
10.36	85.617
10.037	85.72
9.706	85.833
9.37	85.95
9.031	86.069
8.692	86.188
8.356	86.307
8.026	86.426
7.705	86.544
7.395	86.662
7.097	86.775
6.813	86.881
6.545	86.974
6.292	87.048
6.057	87.099
5.84	87.118
5.641	87.099
5.46	87.039
5.298	86.932
5.153	86.777
5.025	86.574
4.913	86.324
4.816	86.033
4.732	85.707
4.66	85.354
4.6	84.983
4.55	84.607
4.511	84.236
4.483	83.883
4.465	83.557
4.457	83.269
4.459	83.027
4.471	82.835
4.493	82.698
4.525	82.616
4.565	82.59
4.612	82.617
4.666	82.697
4.725	82.826
4.79	83.001
4.858	83.218
4.931	83.471
5.008	83.757
5.09	84.067
5.176	84.395
5.267	84.733
5.363	85.073
5.464	85.406
5.571	85.723
5.682	86.017
5.799	86.278
5.92	86.499
6.047	86.674
6.18	86.799
6.318	86.869
6.461	86.883
6.609	86.843
6.759	86.751
6.909	86.61
7.058	86.426
7.203	86.204
7.342	85.949
7.474	85.667
7.596	85.36
7.708	85.033
7.809	84.687
7.897	84.326
7.972	83.949
8.034	83.559
8.086	83.154
8.128	82.735
8.164	82.302
8.196	81.855
8.228	81.396
8.264	80.924
8.304	80.443
8.351	79.954
8.405	79.461
8.466	78.968
8.532	78.478
8.602	77.996
8.675	77.524
8.748	77.066
8.821	76.621
8.891	76.19
8.957	75.77
9.017	75.358
9.071	74.948
9.115	74.537
9.147	74.117
9.164	73.687
9.166	73.243
9.149	72.785
9.114	72.312
9.059	71.825
8.986	71.326
8.896	70.816
8.79	70.293
8.671	69.757
8.541	69.208
8.402	68.643
8.256	68.062
8.106	67.467
7.952	66.861
7.798	66.247
7.645	65.631
7.496	65.02
7.353	64.418
7.216	63.83
7.088	63.26
6.967	62.712
6.855	62.189
6.749	61.691
6.647	61.223
6.548	60.786
6.447	60.383
6.344	60.015
6.236	59.685
6.121	59.391
5.998	59.134
5.868	58.911
5.732	58.719
5.59	58.557
5.443	58.421
5.295	58.309
5.148	58.219
5.002	58.148
4.861	58.093
4.726	58.053
4.598	58.022
4.478	57.995
4.367	57.969
4.264	57.937
4.171	57.893
4.085	57.833
4.009	57.753
3.941	57.65
3.882	57.521
3.831	57.366
3.789	57.186
3.756	56.983
3.731	56.757
3.714	56.511
3.704	56.248
3.702	55.968
3.708	55.674
3.72	55.365
3.738	55.043
3.764	54.704
3.795	54.345
3.834	53.96
3.88	53.541
3.933	53.08
3.994	52.565
4.063	51.987
4.14	51.337
4.225	50.607
4.32	49.791
4.423	48.888
4.536	47.895
4.659	46.815
4.791	45.651
4.935	44.408
5.089	43.093
5.255	41.712
5.433	40.273
5.625	38.782
5.83	37.248
6.05	35.679
6.286	34.082
6.54	32.465
6.812	30.836
7.103	29.202
7.413	27.57
7.741	25.945
8.086	24.331
8.447	22.732
8.819	21.151
9.201	19.587
9.588	18.044
9.977	16.522
10.364	15.025
10.745	13.555
11.118	12.115
11.48	10.712
11.832	9.348
12.171	8.027
12.498	6.752
12.813	5.523
13.118	4.339
13.413	3.198
13.698	2.098
13.974	1.034
14.241	0.004
14.497	-0.994
14.742	-1.963
14.975	-2.9
15.193	-3.803
15.395	-4.669
15.579	-5.494
15.745	-6.272
15.891	-6.999
16.019	-7.671
16.129	-8.289
16.222	-8.852
16.302	-9.364
16.37	-9.832
16.428	-10.261
16.479	-10.659
16.525	-11.035
16.567	-11.394
16.605	-11.742
16.641	-12.082
16.673	-12.419
16.703	-12.754
16.73	-13.088
16.753	-13.42
16.772	-13.751
16.787	-14.079
16.798	-14.403
16.804	-14.723
16.805	-15.037
16.801	-15.345
16.791	-15.647
16.777	-15.946
16.757	-16.245
16.731	-16.546
16.699	-16.854
16.659	-17.173
16.612	-17.508
16.554	-17.864
16.484	-18.243
16.401	-18.649
16.303	-19.085
16.188	-19.549
16.055	-20.044
15.904	-20.566
15.735	-21.115
15.549	-21.686
15.346	-22.278
15.127	-22.886
14.894	-23.508
14.65	-24.14
14.395	-24.781
14.133	-25.427
13.865	-26.077
13.594	-26.729
13.322	-27.383
13.051	-28.038
12.784	-28.696
12.523	-29.358
12.269	-30.028
12.026	-30.708
11.793	-31.402
11.574	-32.11
11.368	-32.833
11.178	-33.572
11.003	-34.324
10.845	-35.088
10.702	-35.86
10.575	-36.638
10.463	-37.418
10.367	-38.198
10.284	-38.977
10.214	-39.753
10.156	-40.525
10.108	-41.293
10.069	-42.059
10.037	-42.822
10.011	-43.586
9.99	-44.351
9.972	-45.118
9.957	-45.889
9.944	-46.662
9.935	-47.437
9.93	-48.213
9.931	-48.987
9.938	-49.757
9.954	-50.522
9.98	-51.279
10.017	-52.026
10.064	-52.763
10.12	-53.485
10.182	-54.19
10.248	-54.873
10.312	-55.528
10.37	-56.151
10.417	-56.735
10.449	-57.274
10.463	-57.763
10.458	-58.197
10.434	-58.573
10.391	-58.888
10.333	-59.143
10.262	-59.336
10.183	-59.469
10.1	-59.546
10.017	-59.572
9.938	-59.551
9.866	-59.488
9.802	-59.391
9.748	-59.265
9.705	-59.113
9.671	-58.938
9.646	-58.741
9.628	-58.521
9.614	-58.274
9.601	-57.997
9.584	-57.686
9.559	-57.339
9.523	-56.952
9.47	-56.524
9.398	-56.055
9.302	-55.546
9.182	-54.999
9.035	-54.416
8.861	-53.8
8.661	-53.156
8.434	-52.485
8.184	-51.792
7.911	-51.079
7.618	-50.347
7.308	-49.599
6.983	-48.836
6.646	-48.058
6.3	-47.268
5.948	-46.467
5.591	-45.656
5.233	-44.836
4.876	-44.008
4.52	-43.172
4.167	-42.329
3.818	-41.48
3.472	-40.626
3.129	-39.767
2.789	-38.904
2.449	-38.038
