13.287	108.934
13.498	110.767
13.68	112.372
13.816	113.743
13.894	114.873
13.907	115.753
13.845	116.378
13.704	116.74
13.481	116.835
13.177	116.661
12.799	116.224
12.358	115.54
11.864	114.631
11.327	113.527
10.756	112.26
10.16	110.862
9.547	109.368
8.925	107.813
8.3	106.231
7.676	104.649
7.06	103.082
6.457	101.533
5.873	99.986
5.31	98.416
4.77	96.781
4.25	95.036
3.748	93.13
3.258	91.017
2.767	88.657
2.259	86.019
1.716	83.086
1.119	79.85
0.455	76.316
-0.282	72.498
-1.093	68.418
-1.973	64.097
-2.912	59.563
-3.896	54.839
-4.914	49.951
-5.96	44.923
-7.031	39.78
-8.129	34.543
-9.26	29.232
-10.428	23.862
-11.636	18.444
-12.882	12.985
-14.162	7.491
-15.466	1.971
-16.784	-3.56
-18.109	-9.076
-19.438	-14.541
-20.771	-19.908
-22.116	-25.121
-23.482	-30.122
-24.873	-34.855
-26.289	-39.272
-27.721	-43.336
-29.151	-47.025
-30.557	-50.335
-31.914	-53.274
-33.199	-55.858
-34.394	-58.112
-35.488	-60.055
-36.478	-61.698
-37.364	-63.043
-38.152	-64.077
-38.849	-64.778
-39.463	-65.121
-40.002	-65.082
-40.482	-64.643
-40.921	-63.803
-41.344	-62.574
-41.773	-60.977
-42.224	-59.04
-42.705	-56.805
-43.224	-54.318
-43.778	-51.629
-44.359	-48.785
-44.949	-45.83
-45.527	-42.799
-46.078	-39.717
-46.587	-36.601
-47.042	-33.462
-47.431	-30.311
-47.742	-27.164
-47.967	-24.043
-48.106	-20.98
-48.163	-18.013
-48.147	-15.177
-48.068	-12.507
-47.937	-10.026
-47.762	-7.747
-47.555	-5.671
-47.324	-3.786
-47.075	-2.066
-46.811	-0.477
-46.53	1.028
-46.23	2.498
-45.909	3.985
-45.564	5.537
-45.197	7.191
-44.809	8.969
-44.408	10.876
-44.003	12.897
-43.603	15.001
-43.214	17.142
-42.837	19.265
-42.469	21.314
-42.102	23.237
-41.728	24.99
-41.337	26.543
-40.923	27.88
-40.474	29.001
-39.985	29.919
-39.45	30.658
-38.863	31.253
-38.223	31.744
-37.524	32.177
-36.761	32.595
-35.927	33.032
-35.017	33.516
-34.026	34.053
-32.955	34.632
-31.808	35.223
-30.597	35.778
-29.341	36.241
-28.063	36.554
-26.793	36.661
-25.558	36.519
-24.382	36.103
-23.279	35.403
-22.254	34.426
-21.305	33.192
-20.418	31.722
-19.58	30.035
-18.777	28.146
-17.998	26.062
-17.23	23.788
-16.463	21.324
-15.685	18.678
-14.886	15.867
-14.054	12.924
-13.177	9.906
-12.244	6.885
-11.244	3.951
-10.162	1.206
-8.982	-1.254
-7.683	-3.342
-6.249	-5
-4.67	-6.196
-2.948	-6.936
-1.096	-7.259
0.868	-7.227
2.918	-6.916
5.03	-6.404
7.175	-5.763
9.326	-5.055
11.463	-4.338
13.565	-3.66
15.616	-3.065
17.595	-2.594
19.48	-2.286
21.254	-2.173
22.905	-2.283
24.427	-2.633
25.82	-3.232
27.088	-4.076
28.236	-5.154
29.274	-6.45
30.212	-7.944
31.058	-9.618
31.822	-11.459
32.509	-13.454
33.127	-15.597
33.68	-17.881
34.17	-20.303
34.6	-22.853
34.969	-25.52
35.274	-28.286
35.515	-31.124
35.693	-34.006
35.813	-36.9
35.886	-39.778
35.924	-42.616
35.942	-45.4
35.951	-48.127
35.965	-50.798
35.992	-53.416
36.034	-55.981
36.093	-58.479
36.168	-60.887
36.256	-63.163
36.358	-65.258
36.473	-67.117
36.601	-68.686
36.742	-69.923
36.888	-70.8
37.026	-71.307
37.132	-71.452
37.175	-71.256
37.124	-70.757
36.957	-69.998
36.662	-69.025
36.239	-67.873
35.707	-66.55
35.088	-65.048
34.416	-63.353
33.722	-61.462
33.03	-59.387
32.352	-57.16
31.687	-54.827
31.024	-52.444
30.354	-50.071
29.664	-47.764
28.945	-45.578
28.193	-43.557
27.407	-41.742
26.595	-40.163
25.769	-38.839
24.946	-37.774
24.141	-36.959
23.367	-36.366
22.631	-35.964
21.932	-35.717
21.266	-35.604
20.621	-35.615
19.981	-35.76
19.315	-36.06
18.588	-36.547
17.759	-37.25
16.787	-38.191
15.631	-39.373
14.255	-40.776
12.636	-42.353
10.769	-44.034
8.671	-45.736
6.382	-47.365
3.955	-48.834
1.452	-50.074
-1.061	-51.038
-3.521	-51.711
-5.87	-52.11
-8.065	-52.286
-10.077	-52.313
-11.895	-52.285
-13.526	-52.301
-14.989	-52.449
-16.316	-52.797
-17.54	-53.377
-18.695	-54.186
-19.808	-55.186
-20.898	-56.313
-21.969	-57.486
-23.022	-58.618
-24.048	-59.627
-25.04	-60.44
-25.983	-61.008
-26.856	-61.308
-27.635	-61.352
-28.298	-61.19
-28.829	-60.908
-29.221	-60.622
-29.478	-60.459
-29.607	-60.543
-29.627	-60.973
-29.563	-61.809
-29.448	-63.068
-29.31	-64.734
-29.15	-66.763
-28.951	-69.087
-28.692	-71.616
-28.357	-74.247
-27.927	-76.872
-27.384	-79.392
-26.711	-81.725
-25.904	-83.813
-24.975	-85.618
-23.948	-87.119
-22.846	-88.306
-21.68	-89.167
-20.451	-89.691
-19.156	-89.867
-17.788	-89.694
-16.337	-89.184
-14.784	-88.369
-13.11	-87.306
-11.294	-86.064
-9.326	-84.726
-7.197	-83.373
-4.906	-82.077
-2.447	-80.887
0.183	-79.829
2.985	-78.902
5.953	-78.083
9.071	-77.327
12.324	-76.575
15.695	-75.753
19.168	-74.783
22.726	-73.586
26.348	-72.096
30.004	-70.266
33.655	-68.078
37.258	-65.541
40.768	-62.694
44.142	-59.592
47.344	-56.295
50.35	-52.857
53.152	-49.307
55.749	-45.644
58.144	-41.84
60.338	-37.845
62.322	-33.599
64.072	-29.054
65.555	-24.181
66.728	-18.983
67.546	-13.488
67.969	-7.749
67.969	-1.823
67.536	4.233
66.677	10.375
65.418	16.567
63.8	22.783
61.875	28.995
59.7	35.174
57.335	41.283
54.836	47.277
52.251	53.108
49.618	58.725
46.963	64.073
44.3	69.099
41.637	73.751
38.97	77.981
36.289	81.75
33.58	85.034
30.828	87.828
28.019	90.147
25.154	92.03
22.248	93.529
19.34	94.711
16.486	95.638
13.751	96.37
11.193	96.954
8.852	97.429
6.739	97.829
4.843	98.187
3.136	98.548
1.581	98.965
0.146	99.503
-1.195	100.231
-2.465	101.21
-3.681	102.489
-4.862	104.096
-6.026	106.04
-7.187	108.31
-8.349	110.887
-9.508	113.742
-10.644	116.846
-11.731	120.175
-12.741	123.708
-13.647	127.433
-14.435	131.337
-15.105	135.411
-15.665	139.642
-16.131	144.007
-16.519	148.476
-16.848	153.006
-17.134	157.542
-17.398	162.024
-17.66	166.388
-17.943	170.577
-18.275	174.543
-18.679	178.258
-19.181	181.711
-19.799	184.907
-20.545	187.865
-21.418	190.608
-22.406	193.158
-23.483	195.525
-24.613	197.704
-25.75	199.676
-26.848	201.406
-27.863	202.852
-28.765	203.969
-29.535	204.719
-30.176	205.074
-30.705	205.025
-31.156	204.585
-31.57	203.784
-31.989	202.667
-32.451	201.284
-32.977	199.679
-33.574	197.884
-34.235	195.913
-34.937	193.757
-35.647	191.384
-36.325	188.739
-36.931	185.752
-37.431	182.346
-37.8	178.452
-38.018	174.018
-38.068	169.025
-37.942	163.488
-37.634	157.458
-37.138	151.01
-36.452	144.228
-35.566	137.191
-34.467	129.954
-33.139	122.542
-31.565	114.953
-29.735	107.162
-27.646	99.141
-25.311	90.876
-22.751	82.391
-20.004	73.752
-17.114	65.078
-14.13	56.524
-11.102	48.262
-8.077	40.45
-5.099	33.207
-2.205	26.592
0.571	20.592
3.205	15.135
5.681	10.106
7.99	5.376
10.132	0.832
12.114	-3.6
13.94	-7.948
15.62	-12.194
17.16	-16.286
18.567	-20.155
19.844	-23.733
21.002	-26.968
22.047	-29.829
22.995	-32.313
23.862	-34.435
24.668	-36.225
25.434	-37.722
26.184	-38.97
26.942	-40.017
27.735	-40.913
28.586	-41.71
29.517	-42.466
30.544	-43.236
31.676	-44.075
32.912	-45.026
34.238	-46.123
35.629	-47.381
37.05	-48.796
38.466	-50.344
39.846	-51.981
41.174	-53.655
42.45	-55.307
43.694	-56.883
44.937	-58.346
46.209	-59.68
47.537	-60.895
48.931	-62.028
50.382	-63.135
51.858	-64.289
53.31	-65.564
54.674	-67.03
55.887	-68.745
56.894	-70.747
57.658	-73.063
58.167	-75.701
58.435	-78.656
58.497	-81.913
58.406	-85.436
58.223	-89.167
58.011	-93.027
57.827	-96.913
57.713	-100.708
57.694	-104.296
57.776	-107.569
57.946	-110.445
58.176	-112.874
58.422	-114.843
58.638	-116.375
58.778	-117.52
58.807	-118.348
58.708	-118.932
58.481	-119.336
58.137	-119.609
57.69	-119.778
57.159	-119.858
56.559	-119.854
55.897	-119.784
55.174	-119.683
54.378	-119.613
53.491	-119.665
52.49	-119.942
51.355	-120.556
50.071	-121.604
48.625	-123.155
47.011	-125.242
45.234	-127.855
43.318	-130.936
41.298	-134.378
39.217	-138.036
37.118	-141.741
35.048	-145.318
33.052	-148.611
31.17	-151.5
29.43	-153.914
27.851	-155.836
26.436	-157.293
25.187	-158.348
24.1	-159.079
23.174	-159.559
22.41	-159.851
21.813	-159.991
21.389	-159.995
21.151	-159.863
21.111	-159.585
21.27	-159.153
21.609	-158.568
22.084	-157.842
22.636	-156.99
23.203	-156.019
23.726	-154.925
24.159	-153.698
24.464	-152.318
24.616	-150.761
24.616	-148.988
24.485	-146.953
24.254	-144.603
23.953	-141.881
23.607	-138.733
23.239	-135.116
22.868	-131.002
22.515	-126.377
22.191	-121.245
21.897	-115.622
21.626	-109.538
21.364	-103.027
21.099	-96.139
20.816	-88.93
20.502	-81.476
20.14	-73.87
19.718	-66.219
19.23	-58.643
18.683	-51.263
18.09	-44.193
17.472	-37.527
16.849	-31.334
16.243	-25.65
15.672	-20.479
15.151	-15.799
14.686	-11.566
14.269	-7.725
13.881	-4.221
13.493	-1.003
13.071	1.975
12.579	4.751
11.985	7.358
11.264	9.832
10.4	12.211
9.388	14.537
8.227	16.853
6.924	19.198
5.484	21.603
3.913	24.087
2.215	26.651
0.397	29.281
-1.529	31.945
-3.55	34.604
-5.647	37.211
-7.796	39.721
-9.971	42.1
-12.14	44.328
-14.27	46.403
-16.323	48.345
-18.264	50.19
-20.061	51.988
-21.69	53.795
-23.133	55.661
-24.386	57.626
-25.452	59.711
-26.34	61.922
-27.06	64.249
-27.624	66.673
-28.034	69.174
-28.289	71.733
-28.381	74.335
-28.303	76.974
-28.05	79.647
-27.627	82.35
-27.051	85.078
-26.349	87.819
-25.552	90.556
-24.692	93.263
-23.795	95.913
-22.876	98.48
-21.943	100.939
-20.996	103.276
-20.036	105.484
-19.066	107.567
-18.098	109.54
-17.149	111.421
-16.244	113.24
-15.41	115.027
-14.675	116.819
-14.059	118.651
-13.58	120.565
-13.245	122.601
-13.059	124.803
-13.022	127.214
-13.132	129.877
-13.389	132.824
-13.792	136.08
-14.34	139.652
-15.032	143.529
-15.866	147.684
-16.839	152.07
-17.945	156.628
-19.176	161.29
-20.524	165.976
-21.974	170.607
-23.504	175.102
-25.085	179.39
-26.68	183.414
-28.247	187.134
-29.739	190.537
-31.116	193.623
-32.346	196.408
-33.408	198.911
-34.298	201.141
-35.024	203.093
-35.6	204.742
-36.045	206.044
-36.374	206.941
-36.599	207.369
-36.728	207.276
-36.77	206.632
-36.74	205.448
-36.656	203.768
-36.526	201.656
-36.355	199.186
-36.138	196.436
-35.876	193.491
-35.567	190.437
-35.204	187.363
-34.78	184.349
-34.286	181.46
-33.723	178.736
-33.097	176.187
-32.419	173.796
-31.695	171.521
-30.928	169.306
-30.119	167.085
-29.275	164.793
-28.407	162.366
-27.534	159.746
-26.682	156.879
-25.879	153.72
-25.159	150.235
-24.558	146.409
-24.105	142.246
-23.813	137.775
-23.676	133.043
-23.675	128.111
-23.773	123.043
-23.935	117.899
-24.127	112.721
-24.322	107.532
-24.502	102.337
-24.657	97.123
-24.789	91.864
-24.906	86.532
-25.023	81.093
-25.154	75.519
-25.313	69.783
-25.514	63.864
-25.772	57.741
-26.1	51.395
-26.508	44.807
-27	37.961
-27.574	30.839
-28.22	23.429
-28.92	15.724
-29.646	7.722
-30.357	-0.573
-30.997	-9.155
-31.502	-18.019
-31.808	-27.164
-31.866	-36.59
-31.65	-46.298
-31.162	-56.278
-30.428	-66.508
-29.492	-76.949
-28.398	-87.544
-27.189	-98.228
-25.895	-108.929
-24.533	-119.582
-23.116	-130.131
-21.655	-140.535
-20.162	-150.774
-18.656	-160.837
-17.16	-170.731
-15.699	-180.463
-14.294	-190.042
-12.96	-199.471
-11.703	-208.739
-10.515	-217.819
-9.381	-226.663
-8.272	-235.201
-7.161	-243.346
-6.021	-250.995
-4.839	-258.044
-3.613	-264.396
-2.359	-269.98
-1.105	-274.757
0.109	-278.724
1.242	-281.917
2.26	-284.396
3.142	-286.236
3.885	-287.512
4.5	-288.286
5.006	-288.606
5.434	-288.495
5.813	-287.967
6.173	-287.029
6.529	-285.688
6.885	-283.962
7.231	-281.887
7.556	-279.514
7.847	-276.904
8.097	-274.125
8.298	-271.241
8.447	-268.314
8.542	-265.391
8.589	-262.508
8.592	-259.687
8.555	-256.94
8.48	-254.271
8.368	-251.681
8.221	-249.169
8.048	-246.73
7.857	-244.362
7.659	-242.061
7.459	-239.823
7.263	-237.646
7.078	-235.529
6.906	-233.474
6.751	-231.486
6.611	-229.573
6.483	-227.742
6.362	-226.002
6.239	-224.356
6.103	-222.804
5.945	-221.337
5.752	-219.94
5.513	-218.583
5.22	-217.222
4.869	-215.803
4.459	-214.257
3.992	-212.513
3.473	-210.502
2.904	-208.169
2.288	-205.475
1.629	-202.403
0.927	-198.959
0.184	-195.17
-0.594	-191.078
-1.399	-186.737
-2.217	-182.206
-3.029	-177.545
-3.811	-172.814
-4.54	-168.067
-5.193	-163.35
-5.75	-158.701
-6.196	-154.15
-6.519	-149.718
-6.718	-145.418
-6.792	-141.26
-6.748	-137.246
-6.593	-133.378
-6.337	-129.654
-5.989	-126.065
-5.558	-122.6
-5.048	-119.237
-4.461	-115.946
-3.791	-112.687
-3.028	-109.417
-2.156	-106.09
-1.158	-102.661
-0.018	-99.095
1.277	-95.366
2.735	-91.463
4.353	-87.384
6.122	-83.137
8.024	-78.734
10.037	-74.187
12.138	-69.503
14.303	-64.684
16.51	-59.725
18.737	-54.613
20.968	-49.338
23.186	-43.89
25.376	-38.27
27.524	-32.488
29.618	-26.568
31.648	-20.544
33.608	-14.455
35.499	-8.338
37.322	-2.226
39.087	3.863
40.799	9.919
42.465	15.942
44.09	21.933
45.677	27.889
47.229	33.794
48.751	39.619
50.247	45.319
51.729	50.834
53.212	56.097
54.713	61.043
56.25	65.61
57.839	69.75
59.489	73.423
61.204	76.605
62.977	79.279
64.795	81.438
66.638	83.083
68.483	84.224
70.306	84.877
72.087	85.067
73.808	84.827
75.46	84.197
77.042	83.22
78.559	81.941
80.023	80.401
81.45	78.633
82.85	76.661
84.227	74.496
85.574	72.142
86.872	69.594
88.091	66.847
89.193	63.9
90.141	60.76
90.901	57.447
91.445	53.993
91.756	50.441
91.828	46.84
91.661	43.242
91.261	39.694
90.64	36.239
89.807	32.911
88.775	29.734
87.557	26.722
86.164	23.887
84.609	21.234
82.902	18.767
81.051	16.494
79.063	14.426
76.945	12.576
74.702	10.96
72.345	9.593
69.884	8.485
67.334	7.639
64.712	7.052
62.036	6.709
59.323	6.591
56.587	6.673
53.844	6.928
51.104	7.333
48.381	7.868
45.687	8.519
43.035	9.279
40.437	10.145
37.901	11.117
35.431	12.195
33.024	13.373
30.673	14.637
28.37	15.962
26.106	17.314
23.88	18.652
21.697	19.933
19.564	21.114
17.498	22.167
15.51	23.071
13.613	23.824
11.807	24.44
10.087	24.946
8.434	25.383
6.822	25.799
5.217	26.249
3.584	26.788
1.889	27.468
0.106	28.328
-1.781	29.397
-3.777	30.689
-5.872	32.201
-8.05	33.918
-10.285	35.817
-12.547	37.87
-14.808	40.05
-17.037	42.332
-19.212	44.693
-21.313	47.113
-23.331	49.577
-25.259	52.068
-27.093	54.57
-28.827	57.066
-30.454	59.54
-31.965	61.975
-33.35	64.357
-34.599	66.675
-35.708	68.921
-36.681	71.094
-37.524	73.195
-38.252	75.223
-38.879	77.177
-39.422	79.053
-39.894	80.836
-40.305	82.506
-40.662	84.038
-40.966	85.4
-41.219	86.562
-41.418	87.497
-41.562	88.19
-41.653	88.633
-41.696	88.832
-41.701	88.808
-41.68	88.586
-41.645	88.203
-41.613	87.695
-41.595	87.103
-41.598	86.468
-41.621	85.832
-41.656	85.235
-41.686	84.718
-41.694	84.32
-41.661	84.08
-41.575	84.036
-41.428	84.221
-41.224	84.663
-40.969	85.377
-40.672	86.359
-40.346	87.594
-40	89.049
-39.641	90.677
-39.272	92.415
-38.891	94.193
-38.493	95.939
-38.071	97.59
-37.623	99.098
-37.151	100.44
-36.664	101.619
-36.177	102.658
-35.708	103.593
-35.277	104.468
-34.901	105.322
-34.589	106.18
-34.342	107.054
-34.15	107.939
-34	108.822
-33.878	109.681
-33.774	110.5
-33.685	111.262
-33.615	111.961
-33.57	112.599
-33.563	113.178
-33.6	113.704
-33.686	114.18
-33.817	114.602
-33.984	114.962
-34.17	115.246
-34.359	115.439
-34.533	115.525
-34.677	115.491
-34.779	115.329
-34.836	115.037
-34.849	114.616
-34.831	114.072
-34.797	113.416
-34.765	112.658
-34.749	111.81
-34.758	110.885
-34.792	109.889
-34.844	108.834
-34.896	107.726
-34.93	106.567
-34.928	105.355
-34.879	104.082
-34.782	102.735
-34.641	101.294
-34.47	99.736
-34.285	98.038
-34.103	96.175
-33.939	94.129
-33.805	91.883
-33.708	89.426
-33.651	86.753
-33.632	83.864
-33.647	80.763
-33.686	77.462
-33.734	73.973
-33.775	70.314
-33.789	66.501
-33.758	62.55
-33.667	58.474
-33.503	54.283
-33.259	49.983
-32.929	45.578
-32.506	41.074
-31.981	36.479
-31.339	31.801
-30.562	27.052
-29.627	22.242
-28.511	17.38
-27.196	12.475
-25.67	7.53
-23.931	2.552
-21.987	-2.457
-19.855	-7.49
-17.557	-12.541
-15.121	-17.603
-12.571	-22.67
-9.932	-27.737
-7.221	-32.797
-4.458	-37.846
-1.657	-42.877
1.163	-47.878
3.985	-52.839
6.787	-57.744
9.545	-62.582
12.235	-67.339
14.834	-72.013
17.326	-76.609
19.699	-81.143
21.949	-85.644
24.081	-90.148
26.103	-94.695
28.029	-99.323
29.875	-104.062
31.658	-108.931
33.392	-113.938
35.086	-119.075
36.746	-124.327
38.374	-129.668
39.966	-135.068
41.518	-140.497
43.024	-145.923
44.479	-151.319
45.881	-156.658
47.228	-161.916
48.525	-167.073
49.778	-172.112
50.995	-177.02
52.183	-181.79
53.351	-186.418
54.501	-190.907
55.631	-195.26
56.735	-199.481
57.8	-203.566
58.807	-207.506
59.735	-211.283
60.565	-214.866
61.28	-218.221
61.869	-221.31
62.327	-224.1
62.655	-226.563
62.86	-228.683
62.95	-230.453
62.938	-231.872
62.839	-232.949
62.668	-233.689
62.442	-234.102
62.177	-234.201
61.887	-234.005
61.585	-233.542
61.277	-232.849
60.967	-231.971
60.655	-230.954
60.337	-229.842
60.011	-228.669
59.676	-227.46
59.33	-226.225
58.974	-224.965
58.607	-223.664
58.231	-222.302
57.846	-220.853
57.45	-219.296
57.039	-217.618
56.607	-215.817
56.146	-213.897
55.649	-211.865
55.106	-209.725
54.507	-207.473
53.838	-205.094
53.081	-202.567
52.214	-199.865
51.216	-196.967
50.061	-193.863
48.729	-190.558
47.202	-187.074
45.469	-183.445
43.526	-179.718
41.38	-175.938
39.042	-172.149
36.531	-168.383
33.868	-164.665
31.074	-161.009
28.172	-157.421
25.185	-153.907
22.134	-150.469
19.041	-147.109
15.927	-143.83
12.818	-140.629
9.739	-137.503
6.718	-134.437
3.778	-131.411
0.941	-128.397
-1.781	-125.362
-4.386	-122.269
-6.881	-119.084
-9.282	-115.78
-11.609	-112.337
-13.885	-108.746
-16.126	-105.012
-18.34	-101.152
-20.528	-97.196
-22.685	-93.18
-24.8	-89.141
-26.864	-85.115
-28.872	-81.129
-30.82	-77.201
-32.707	-73.336
-34.531	-69.528
-36.29	-65.762
-37.976	-62.017
-39.578	-58.265
-41.082	-54.479
-42.471	-50.63
-43.728	-46.693
-44.837	-42.648
-45.787	-38.481
-46.571	-34.187
-47.186	-29.773
-47.638	-25.254
-47.937	-20.654
-48.096	-16.002
-48.131	-11.331
-48.051	-6.674
-47.866	-2.061
-47.576	2.486
-47.175	6.951
-46.653	11.328
-45.996	15.617
-45.196	19.828
-44.247	23.972
-43.159	28.066
-41.95	32.126
-40.65	36.167
-39.293	40.198
-37.917	44.226
-36.556	48.25
-35.237	52.264
-33.982	56.254
-32.804	60.202
-31.715	64.084
-30.724	67.874
-29.841	71.544
-29.073	75.069
-28.429	78.429
-27.913	81.612
-27.53	84.617
-27.276	87.453
-27.146	90.137
-27.13	92.689
-27.214	95.133
-27.382	97.489
-27.613	99.775
-27.886	102.003
-28.178	104.181
-28.468	106.31
-28.738	108.391
-28.976	110.42
-29.177	112.393
-29.343	114.306
-29.48	116.154
-29.598	117.928
-29.703	119.615
-29.797	121.202
-29.876	122.667
-29.931	123.989
-29.947	125.14
-29.91	126.094
-29.809	126.829
-29.641	127.328
-29.408	127.58
-29.124	127.589
-28.804	127.368
-28.468	126.941
-28.13	126.345
-27.804	125.622
-27.495	124.814
-27.199	123.96
-26.904	123.093
-26.591	122.246
-26.239	121.444
-25.822	120.708
-25.316	120.054
-24.696	119.486
-23.946	118.998
-23.053	118.566
-22.01	118.156
-20.817	117.721
-19.474	117.205
-17.986	116.551
-16.361	115.703
-14.607	114.61
-12.729	113.239
-10.732	111.57
-8.621	109.601
-6.402	107.351
-4.081	104.857
-1.665	102.167
0.839	99.331
3.42	96.399
6.061	93.409
8.737	90.385
11.419	87.338
14.072	84.266
16.661	81.164
19.152	78.025
21.519	74.848
23.744	71.641
25.819	68.418
27.748	65.199
29.54	62.004
31.204	58.851
32.745	55.751
34.165	52.708
35.459	49.72
36.62	46.783
37.643	43.889
38.527	41.033
39.274	38.209
39.894	35.412
40.398	32.633
40.801	29.864
41.112	27.096
41.339	24.32
41.483	21.534
41.542	18.742
41.51	15.955
41.383	13.196
41.153	10.49
40.816	7.869
40.365	5.363
39.795	3.002
39.102	0.809
38.285	-1.195
37.343	-2.991
36.275	-4.565
35.082	-5.9
33.764	-6.979
32.325	-7.79
30.771	-8.322
29.107	-8.567
27.341	-8.528
25.481	-8.213
23.534	-7.64
21.506	-6.831
19.399	-5.814
17.21	-4.613
14.936	-3.251
12.573	-1.741
10.123	-0.094
7.589	1.687
4.986	3.6
2.332	5.641
-0.35	7.801
-3.033	10.062
-5.689	12.4
-8.295	14.789
-10.83	17.201
-13.28	19.617
-15.636	22.028
-17.89	24.434
-20.039	26.846
-22.078	29.275
-24.007	31.729
-25.824	34.207
-27.534	36.696
-29.142	39.168
-30.653	41.589
-32.075	43.919
-33.413	46.122
-34.666	48.171
-35.83	50.048
-36.896	51.744
-37.853	53.261
-38.69	54.603
-39.398	55.773
-39.973	56.772
-40.412	57.598
-40.718	58.244
-40.892	58.706
-40.938	58.983
-40.859	59.079
-40.659	59.01
-40.344	58.801
-39.921	58.488
-39.403	58.117
-38.801	57.731
-38.13	57.365
-37.4	57.043
-36.623	56.779
-35.813	56.573
-34.977	56.415
-34.121	56.285
-33.249	56.156
-32.363	55.992
-31.467	55.752
-30.563	55.396
-29.652	54.889
-28.734	54.21
-27.81	53.351
-26.888	52.325
-25.981	51.16
-25.107	49.896
-24.285	48.579
-23.538	47.255
-22.884	45.96
-22.341	44.722
-21.922	43.555
-21.631	42.463
-21.468	41.446
-21.423	40.502
-21.483	39.632
-21.632	38.842
-21.849	38.138
-22.109	37.532
-22.384	37.036
-22.643	36.655
-22.857	36.394
-23.001	36.253
-23.055	36.228
-23.007	36.315
-22.856	36.51
-22.612	36.808
-22.29	37.198
-21.913	37.668
-21.504	38.2
-21.083	38.769
-20.665	39.345
-20.258	39.902
-19.863	40.411
-19.476	40.851
-19.087	41.207
-18.69	41.475
-18.28	41.659
-17.857	41.778
-17.435	41.861
-17.031	41.943
-16.67	42.062
-16.378	42.254
-16.179	42.544
-16.094	42.944
-16.131	43.453
-16.293	44.054
-16.569	44.723
-16.945	45.429
-17.402	46.14
-17.921	46.827
-18.481	47.46
-19.061	48.012
-19.642	48.461
-20.212	48.784
-20.76	48.964
-21.279	48.988
-21.763	48.853
-22.205	48.56
-22.598	48.119
-22.935	47.542
-23.207	46.842
-23.401	46.03
-23.503	45.116
-23.504	44.109
-23.398	43.015
-23.187	41.839
-22.874	40.586
-22.466	39.262
-21.969	37.872
-21.387	36.42
-20.723	34.913
-19.976	33.353
-19.141	31.738
-18.215	30.063
-17.193	28.316
-16.079	26.484
-14.88	24.554
-13.61	22.511
-12.286	20.344
-10.93	18.045
-9.566	15.612
-8.218	13.045
-6.91	10.347
-5.657	7.522
-4.471	4.574
-3.353	1.503
-2.302	-1.694
-1.311	-5.023
-0.371	-8.491
0.534	-12.104
1.415	-15.865
2.289	-19.767
3.173	-23.8
4.082	-27.942
5.032	-32.168
6.034	-36.451
7.093	-40.768
8.204	-45.105
9.35	-49.455
10.512	-53.822
11.661	-58.215
12.772	-62.647
13.822	-67.124
14.796	-71.644
15.686	-76.195
16.494	-80.753
17.225	-85.284
17.889	-89.745
18.495	-94.089
19.049	-98.269
19.554	-102.242
20.009	-105.971
20.414	-109.433
20.769	-112.617
21.075	-115.525
21.336	-118.166
21.556	-120.557
21.743	-122.717
21.902	-124.658
22.036	-126.393
22.149	-127.93
22.239	-129.275
22.308	-130.44
22.356	-131.439
22.386	-132.294
22.401	-133.034
22.409	-133.694
22.42	-134.311
22.441	-134.919
22.48	-135.544
22.542	-136.2
22.629	-136.891
22.739	-137.606
22.873	-138.323
23.027	-139.019
23.201	-139.672
23.395	-140.266
23.609	-140.795
23.847	-141.264
24.108	-141.681
24.396	-142.059
24.71	-142.406
25.053	-142.724
25.425	-143.007
25.828	-143.241
26.261	-143.41
26.722	-143.497
27.204	-143.492
27.701	-143.386
28.203	-143.182
28.696	-142.884
29.167	-142.501
29.605	-142.034
29.997	-141.483
30.334	-140.84
30.607	-140.088
30.809	-139.208
30.933	-138.182
30.974	-136.995
30.928	-135.638
30.793	-134.112
30.567	-132.428
30.249	-130.605
29.842	-128.667
29.349	-126.64
28.774	-124.544
28.126	-122.395
27.413	-120.201
26.647	-117.968
25.84	-115.696
25	-113.384
24.135	-111.034
23.249	-108.648
22.341	-106.23
21.411	-103.782
20.454	-101.303
19.47	-98.786
18.46	-96.218
17.428	-93.58
16.385	-90.853
15.341	-88.016
14.308	-85.055
13.296	-81.958
12.309	-78.725
11.343	-75.36
10.388	-71.872
9.429	-68.275
8.446	-64.581
7.421	-60.804
6.338	-56.952
5.186	-53.032
3.96	-49.048
2.663	-45.005
1.299	-40.905
-0.125	-36.753
-1.602	-32.555
-3.123	-28.32
-4.683	-24.059
-6.275	-19.786
-7.893	-15.516
-9.53	-11.267
-11.18	-7.059
-12.838	-2.911
-14.503	1.156
-16.172	5.122
-17.846	8.971
-19.525	12.69
-21.209	16.278
-22.893	19.739
-24.571	23.089
-26.233	26.352
-27.869	29.557
-29.47	32.734
-31.027	35.913
-32.538	39.119
-34.004	42.369
-35.433	45.675
-36.834	49.042
-38.219	52.47
-39.599	55.953
-40.982	59.484
-42.373	63.05
-43.772	66.639
-45.171	70.239
-46.561	73.834
-47.926	77.407
-49.252	80.94
-50.523	84.41
-51.727	87.786
-52.854	91.036
-53.899	94.125
-54.861	97.019
-55.741	99.688
-56.541	102.111
-57.265	104.279
-57.915	106.192
-58.493	107.862
