-0.019	-0.004
-0.052	-0.039
-0.082	-0.063
-0.108	-0.075
-0.129	-0.077
-0.144	-0.068
-0.153	-0.048
-0.156	-0.018
-0.154	0.016
-0.147	0.047
-0.135	0.068
-0.122	0.076
-0.107	0.066
-0.093	0.04
-0.08	0.002
-0.069	-0.041
-0.058	-0.08
-0.047	-0.112
-0.037	-0.132
-0.026	-0.139
-0.013	-0.134
0.002	-0.116
0.021	-0.088
0.043	-0.052
0.067	-0.011
0.092	0.034
0.116	0.078
0.138	0.117
0.155	0.145
0.167	0.162
0.173	0.166
0.173	0.159
0.167	0.141
0.156	0.115
0.139	0.08
0.119	0.037
0.095	-0.011
0.069	-0.061
0.044	-0.107
0.02	-0.143
-0.0002226	-0.166
-0.018	-0.171
-0.034	-0.157
-0.046	-0.126
-0.055	-0.082
-0.059	-0.029
-0.06	0.027
-0.058	0.083
-0.056	0.132
-0.053	0.17
-0.05	0.189
-0.049	0.185
-0.05	0.156
-0.054	0.102
-0.061	0.027
-0.069	-0.065
-0.077	-0.166
-0.082	-0.266
-0.082	-0.356
-0.078	-0.427
-0.069	-0.477
-0.056	-0.504
-0.04	-0.509
-0.023	-0.493
-0.007	-0.456
0.008	-0.401
0.021	-0.33
0.034	-0.251
0.046	-0.169
0.057	-0.09
0.068	-0.021
0.077	0.037
0.083	0.079
0.086	0.1
0.085	0.096
0.08	0.067
0.072	0.019
0.064	-0.042
0.057	-0.109
0.053	-0.176
0.052	-0.238
0.054	-0.292
0.058	-0.335
0.062	-0.362
0.065	-0.367
0.065	-0.344
0.062	-0.291
0.055	-0.21
0.046	-0.105
0.034	0.014
0.021	0.137
0.01	0.251
0.001	0.348
-0.006	0.424
-0.009	0.477
-0.009	0.506
-0.009	0.513
-0.008	0.505
-0.009	0.484
-0.011	0.452
-0.014	0.408
-0.019	0.351
-0.024	0.285
-0.03	0.214
-0.035	0.143
-0.04	0.08
-0.043	0.032
-0.044	0.007
-0.043	0.008
-0.041	0.035
-0.038	0.083
-0.033	0.145
-0.027	0.213
-0.018	0.28
-0.006	0.338
0.01	0.382
0.03	0.41
0.052	0.419
0.074	0.412
0.095	0.392
0.11	0.359
0.117	0.311
0.117	0.241
0.108	0.146
0.093	0.025
0.076	-0.114
0.059	-0.256
0.045	-0.386
0.037	-0.491
0.035	-0.562
0.039	-0.595
0.045	-0.59
0.051	-0.551
0.054	-0.483
0.053	-0.394
0.047	-0.296
0.033	-0.2
0.011	-0.118
-0.017	-0.052
-0.049	-0.005
-0.083	0.024
-0.116	0.037
-0.147	0.035
-0.173	0.018
-0.194	-0.017
-0.21	-0.069
-0.221	-0.134
-0.229	-0.203
-0.233	-0.268
-0.234	-0.321
-0.23	-0.359
-0.221	-0.379
-0.207	-0.379
-0.188	-0.36
-0.166	-0.326
-0.143	-0.279
-0.121	-0.22
-0.101	-0.154
-0.084	-0.081
-0.07	-0.005
-0.057	0.073
-0.042	0.149
-0.026	0.213
-0.006	0.255
0.016	0.269
0.042	0.252
0.072	0.206
0.106	0.135
0.142	0.047
0.176	-0.051
0.206	-0.148
0.233	-0.236
0.255	-0.31
0.271	-0.363
0.281	-0.394
0.285	-0.399
0.282	-0.377
0.273	-0.328
0.258	-0.253
0.24	-0.158
0.218	-0.049
0.194	0.066
0.168	0.177
0.143	0.273
0.117	0.344
0.092	0.387
0.067	0.399
0.041	0.382
0.014	0.337
-0.013	0.27
-0.042	0.187
-0.071	0.095
-0.101	0.001
-0.131	-0.089
-0.16	-0.167
-0.188	-0.226
-0.214	-0.256
-0.238	-0.251
-0.258	-0.208
-0.273	-0.132
-0.283	-0.033
-0.285	0.079
-0.28	0.195
-0.267	0.307
-0.245	0.407
-0.215	0.489
-0.176	0.548
-0.131	0.58
-0.083	0.583
-0.035	0.553
0.011	0.489
0.054	0.395
0.094	0.281
0.13	0.159
0.163	0.041
0.194	-0.066
0.221	-0.157
0.246	-0.223
0.267	-0.258
0.284	-0.258
0.294	-0.226
0.299	-0.166
0.298	-0.084
0.29	0.012
0.278	0.114
0.262	0.217
0.243	0.316
0.221	0.405
0.196	0.478
0.169	0.526
0.138	0.542
0.102	0.523
0.06	0.47
0.013	0.383
-0.039	0.266
-0.092	0.131
-0.146	-0.008
-0.196	-0.137
-0.243	-0.241
-0.287	-0.312
-0.327	-0.347
-0.362	-0.345
-0.393	-0.31
-0.416	-0.246
-0.431	-0.157
-0.438	-0.049
-0.436	0.069
-0.426	0.19
-0.409	0.308
-0.386	0.414
-0.36	0.498
-0.328	0.549
-0.293	0.561
-0.252	0.53
-0.207	0.459
-0.157	0.349
-0.104	0.208
-0.048	0.042
0.008	-0.138
0.064	-0.322
0.118	-0.499
0.168	-0.659
0.212	-0.795
0.251	-0.903
0.287	-0.977
0.321	-1.013
0.356	-1.006
0.392	-0.955
0.429	-0.863
0.463	-0.739
0.493	-0.596
0.516	-0.453
0.53	-0.33
0.532	-0.244
0.521	-0.206
0.498	-0.222
0.464	-0.291
0.422	-0.404
0.375	-0.545
0.324	-0.698
0.27	-0.844
0.212	-0.968
0.15	-1.058
0.086	-1.106
0.02	-1.108
-0.045	-1.061
-0.107	-0.967
-0.165	-0.827
-0.217	-0.644
-0.26	-0.427
-0.295	-0.19
-0.321	0.053
-0.341	0.285
-0.355	0.494
-0.364	0.672
-0.37	0.816
-0.374	0.924
-0.376	0.999
-0.377	1.042
-0.376	1.052
-0.375	1.032
-0.371	0.984
-0.364	0.916
-0.35	0.839
-0.329	0.764
-0.3	0.698
-0.26	0.647
-0.212	0.619
-0.158	0.619
-0.1	0.648
-0.042	0.705
0.014	0.784
0.065	0.877
0.111	0.971
0.154	1.056
0.191	1.123
0.224	1.164
0.251	1.177
0.273	1.156
0.292	1.098
0.31	1.003
0.327	0.875
0.339	0.721
0.346	0.556
0.343	0.391
0.33	0.239
0.306	0.104
0.271	-0.01
0.23	-0.105
0.184	-0.183
0.136	-0.249
0.087	-0.307
0.036	-0.361
-0.017	-0.413
-0.071	-0.46
-0.123	-0.5
-0.173	-0.532
-0.217	-0.555
-0.256	-0.573
-0.292	-0.589
-0.324	-0.606
-0.353	-0.623
-0.377	-0.639
-0.397	-0.652
-0.409	-0.666
-0.415	-0.684
-0.412	-0.713
-0.402	-0.752
-0.386	-0.801
-0.364	-0.852
-0.336	-0.897
-0.303	-0.926
-0.266	-0.931
-0.223	-0.909
-0.177	-0.858
-0.128	-0.78
-0.077	-0.677
-0.023	-0.55
0.032	-0.401
0.087	-0.234
0.142	-0.053
0.194	0.133
0.242	0.312
0.283	0.471
0.315	0.599
0.338	0.691
0.351	0.743
0.358	0.757
0.361	0.738
0.362	0.692
0.364	0.632
0.368	0.572
0.375	0.531
0.383	0.52
0.391	0.546
0.395	0.607
0.393	0.694
0.384	0.795
0.366	0.904
0.339	1.014
0.304	1.121
0.261	1.218
0.212	1.296
0.159	1.347
0.104	1.361
0.048	1.331
-0.01	1.25
-0.068	1.117
-0.126	0.933
-0.181	0.706
-0.232	0.451
-0.277	0.19
-0.315	-0.06
-0.348	-0.285
-0.377	-0.48
-0.406	-0.645
-0.436	-0.779
-0.464	-0.884
-0.489	-0.958
-0.507	-1
-0.513	-1.013
-0.504	-1.002
-0.479	-0.975
-0.439	-0.935
-0.383	-0.887
-0.318	-0.837
-0.246	-0.791
-0.171	-0.758
-0.098	-0.743
-0.026	-0.748
0.044	-0.77
0.111	-0.806
0.176	-0.854
0.237	-0.909
0.292	-0.969
0.342	-1.028
0.385	-1.079
0.42	-1.113
0.447	-1.122
0.465	-1.098
0.474	-1.034
0.472	-0.926
0.461	-0.779
0.44	-0.597
0.409	-0.39
0.371	-0.166
0.325	0.065
0.274	0.289
0.219	0.491
0.164	0.663
0.109	0.795
0.056	0.884
0.002	0.926
-0.054	0.921
-0.113	0.875
-0.176	0.793
-0.241	0.686
-0.306	0.567
-0.369	0.45
-0.426	0.352
-0.476	0.283
-0.516	0.247
-0.543	0.243
-0.557	0.267
-0.554	0.315
-0.534	0.379
-0.497	0.458
-0.448	0.547
-0.388	0.643
-0.32	0.734
-0.249	0.809
-0.175	0.857
-0.102	0.869
-0.036	0.838
0.021	0.758
0.065	0.625
0.099	0.442
0.125	0.217
0.146	-0.037
0.165	-0.298
0.183	-0.547
0.201	-0.763
0.219	-0.93
0.237	-1.042
0.254	-1.097
0.272	-1.101
0.29	-1.064
0.31	-0.993
0.332	-0.892
0.354	-0.764
0.377	-0.616
0.398	-0.463
0.414	-0.324
0.424	-0.214
0.424	-0.139
0.412	-0.098
0.389	-0.085
0.354	-0.093
0.311	-0.114
0.266	-0.141
0.221	-0.171
0.18	-0.2
0.142	-0.228
0.108	-0.252
0.076	-0.268
0.044	-0.268
0.013	-0.244
-0.017	-0.193
-0.046	-0.111
-0.075	9.287E-05
-0.104	0.136
-0.133	0.285
-0.163	0.431
-0.192	0.559
-0.22	0.658
-0.247	0.719
-0.273	0.743
-0.3	0.736
-0.329	0.707
-0.36	0.667
-0.39	0.622
-0.417	0.569
-0.437	0.504
-0.447	0.42
-0.445	0.314
-0.428	0.188
-0.398	0.051
-0.354	-0.083
-0.299	-0.197
-0.237	-0.277
-0.171	-0.318
-0.105	-0.326
-0.041	-0.314
0.023	-0.294
0.087	-0.277
0.155	-0.269
0.228	-0.271
0.308	-0.285
0.392	-0.312
0.477	-0.354
0.558	-0.412
0.631	-0.485
0.692	-0.569
0.737	-0.656
0.765	-0.739
0.777	-0.809
0.773	-0.859
0.753	-0.885
0.717	-0.887
0.664	-0.873
0.592	-0.854
0.502	-0.839
0.398	-0.829
0.284	-0.823
0.165	-0.814
0.047	-0.798
-0.068	-0.77
-0.177	-0.73
-0.283	-0.677
-0.384	-0.609
-0.484	-0.526
-0.581	-0.426
-0.675	-0.313
-0.761	-0.191
-0.837	-0.061
-0.9	0.076
-0.947	0.221
-0.977	0.371
-0.986	0.523
-0.97	0.672
-0.927	0.811
-0.859	0.936
-0.768	1.046
-0.66	1.142
-0.539	1.23
-0.409	1.316
-0.275	1.397
-0.137	1.47
0.004	1.527
0.146	1.567
0.287	1.587
0.426	1.584
0.56	1.552
0.686	1.485
0.803	1.384
0.91	1.256
1.001	1.119
1.074	0.988
1.124	0.879
1.148	0.804
1.147	0.763
1.123	0.75
1.077	0.751
1.011	0.75
0.925	0.734
0.822	0.693
0.704	0.621
0.573	0.514
0.433	0.373
0.287	0.203
0.135	0.01
-0.021	-0.196
-0.182	-0.407
-0.346	-0.611
-0.512	-0.795
-0.677	-0.944
-0.838	-1.046
-0.989	-1.092
-1.125	-1.081
-1.24	-1.013
-1.33	-0.895
-1.39	-0.735
-1.422	-0.546
-1.427	-0.342
-1.41	-0.131
-1.373	0.078
-1.32	0.28
-1.25	0.469
-1.167	0.637
-1.07	0.778
-0.96	0.887
-0.837	0.956
-0.7	0.98
-0.55	0.957
-0.392	0.895
-0.229	0.805
-0.069	0.705
0.081	0.605
0.218	0.512
0.338	0.429
0.438	0.361
0.518	0.315
0.577	0.296
0.616	0.31
0.634	0.355
0.636	0.424
0.624	0.499
0.604	0.566
0.578	0.609
0.548	0.619
0.513	0.591
0.475	0.523
0.431	0.42
0.383	0.288
0.331	0.134
0.273	-0.036
0.208	-0.213
0.136	-0.391
0.055	-0.563
-0.033	-0.724
-0.125	-0.865
-0.218	-0.974
-0.31	-1.041
-0.4	-1.059
-0.485	-1.027
-0.563	-0.949
-0.632	-0.835
-0.688	-0.702
-0.732	-0.571
-0.762	-0.461
-0.776	-0.386
-0.772	-0.352
-0.752	-0.358
-0.715	-0.397
-0.666	-0.455
-0.607	-0.517
-0.543	-0.573
-0.474	-0.617
-0.402	-0.648
-0.329	-0.67
-0.254	-0.683
-0.178	-0.687
-0.101	-0.681
-0.022	-0.658
0.06	-0.616
0.145	-0.55
0.23	-0.461
0.311	-0.349
0.385	-0.217
0.447	-0.071
0.497	0.085
0.534	0.242
0.561	0.392
0.582	0.52
0.597	0.61
0.607	0.652
0.607	0.648
0.598	0.604
0.577	0.534
0.543	0.448
0.498	0.356
0.439	0.267
0.366	0.189
0.28	0.131
0.181	0.101
0.073	0.106
-0.038	0.148
-0.143	0.223
-0.236	0.321
-0.312	0.429
-0.369	0.534
-0.407	0.628
-0.429	0.704
-0.436	0.758
-0.432	0.784
-0.422	0.773
-0.41	0.722
-0.402	0.625
-0.403	0.483
-0.415	0.298
-0.438	0.08
-0.466	-0.151
-0.492	-0.374
-0.509	-0.566
-0.512	-0.717
-0.497	-0.826
-0.465	-0.895
-0.417	-0.935
-0.359	-0.953
-0.292	-0.954
-0.223	-0.941
-0.154	-0.91
-0.087	-0.859
-0.025	-0.792
0.03	-0.71
0.076	-0.621
0.111	-0.526
0.135	-0.427
0.148	-0.329
0.15	-0.237
0.141	-0.161
0.12	-0.106
0.088	-0.076
0.047	-0.067
0.004	-0.066
-0.036	-0.057
-0.065	-0.022
-0.077	0.047
-0.073	0.151
-0.054	0.278
-0.025	0.412
0.009	0.541
0.04	0.663
0.064	0.786
0.079	0.923
0.084	1.087
0.082	1.28
0.074	1.499
0.061	1.729
0.044	1.952
0.022	2.15
-0.005	2.309
-0.034	2.425
-0.062	2.497
-0.083	2.526
-0.095	2.513
-0.094	2.455
-0.082	2.347
-0.061	2.185
-0.039	1.971
-0.021	1.712
-0.011	1.422
-0.012	1.119
-0.024	0.825
-0.047	0.56
-0.079	0.34
-0.121	0.174
-0.172	0.062
-0.229	-0.001
-0.287	-0.025
-0.341	-0.023
-0.385	-0.012
-0.415	-0.007
-0.429	-0.02
-0.426	-0.058
-0.408	-0.122
-0.377	-0.211
-0.338	-0.318
-0.294	-0.438
-0.249	-0.569
-0.208	-0.71
-0.171	-0.865
-0.137	-1.036
-0.102	-1.222
-0.063	-1.415
-0.017	-1.596
0.035	-1.741
0.095	-1.829
0.16	-1.842
0.226	-1.778
0.29	-1.65
0.351	-1.483
0.405	-1.303
0.453	-1.131
0.497	-0.973
0.538	-0.828
0.58	-0.692
0.623	-0.563
0.663	-0.443
0.696	-0.338
0.715	-0.252
0.713	-0.188
0.686	-0.15
0.631	-0.141
0.55	-0.164
0.444	-0.217
0.318	-0.292
0.181	-0.376
0.041	-0.45
-0.093	-0.496
-0.212	-0.505
-0.312	-0.478
-0.389	-0.419
-0.446	-0.337
-0.484	-0.235
-0.507	-0.119
-0.522	0.005
-0.532	0.134
-0.538	0.262
-0.541	0.383
-0.542	0.486
-0.539	0.558
-0.533	0.592
-0.525	0.583
-0.516	0.536
-0.505	0.46
-0.493	0.368
-0.476	0.273
-0.453	0.186
-0.423	0.114
-0.386	0.054
-0.341	0.001
-0.288	-0.051
-0.223	-0.106
-0.146	-0.164
-0.054	-0.219
0.052	-0.261
0.167	-0.282
0.288	-0.274
0.405	-0.236
0.51	-0.17
0.595	-0.083
0.655	0.018
0.684	0.121
0.683	0.217
0.655	0.294
0.607	0.351
0.547	0.386
0.485	0.408
0.431	0.421
0.389	0.429
0.358	0.431
0.333	0.426
0.306	0.41
0.268	0.382
0.215	0.341
0.146	0.293
0.063	0.249
-0.032	0.221
-0.133	0.213
-0.236	0.222
-0.337	0.236
-0.433	0.244
-0.522	0.245
-0.605	0.242
-0.681	0.245
-0.746	0.264
-0.798	0.304
-0.83	0.366
-0.843	0.445
-0.837	0.535
-0.818	0.628
-0.787	0.714
-0.747	0.783
-0.695	0.822
-0.63	0.823
-0.553	0.781
-0.467	0.697
-0.374	0.578
-0.276	0.435
-0.177	0.277
-0.079	0.109
0.015	-0.063
0.101	-0.234
0.176	-0.392
0.242	-0.526
0.299	-0.629
0.353	-0.7
0.405	-0.741
0.458	-0.755
0.514	-0.744
0.569	-0.708
0.62	-0.651
0.661	-0.578
0.686	-0.499
0.693	-0.424
0.682	-0.364
0.655	-0.327
0.613	-0.315
0.559	-0.324
0.495	-0.348
0.42	-0.381
0.333	-0.421
0.234	-0.465
0.124	-0.513
0.005	-0.565
-0.118	-0.618
-0.242	-0.669
-0.36	-0.712
-0.467	-0.743
-0.559	-0.755
-0.633	-0.738
-0.688	-0.683
-0.725	-0.577
-0.743	-0.417
-0.746	-0.205
-0.733	0.049
-0.709	0.331
-0.678	0.624
-0.644	0.906
-0.609	1.158
-0.573	1.365
-0.537	1.517
-0.498	1.608
-0.456	1.635
-0.407	1.596
-0.35	1.488
-0.283	1.315
-0.208	1.082
-0.127	0.802
-0.042	0.491
0.045	0.17
0.133	-0.138
0.221	-0.412
0.308	-0.634
0.394	-0.797
0.476	-0.898
0.551	-0.945
0.616	-0.946
0.669	-0.915
0.706	-0.865
0.724	-0.81
0.722	-0.76
0.701	-0.726
0.663	-0.717
0.612	-0.743
0.553	-0.807
0.487	-0.907
0.42	-1.034
0.356	-1.176
0.301	-1.32
0.258	-1.459
0.23	-1.586
0.214	-1.694
0.205	-1.773
0.195	-1.813
0.177	-1.802
0.146	-1.73
0.099	-1.586
0.037	-1.366
-0.04	-1.077
-0.128	-0.736
-0.222	-0.366
-0.316	0.011
-0.407	0.374
-0.488	0.713
-0.555	1.02
-0.604	1.295
-0.635	1.541
-0.65	1.764
-0.655	1.962
-0.654	2.137
-0.653	2.289
-0.658	2.422
-0.674	2.539
-0.705	2.639
-0.752	2.718
-0.81	2.771
-0.873	2.799
-0.934	2.802
-0.987	2.788
-1.027	2.759
-1.051	2.721
-1.06	2.678
-1.055	2.63
-1.038	2.576
-1.008	2.513
-0.962	2.44
-0.901	2.366
-0.827	2.298
-0.742	2.244
-0.652	2.202
-0.556	2.164
-0.459	2.12
-0.363	2.061
-0.269	1.985
-0.181	1.895
-0.098	1.796
-0.02	1.692
0.055	1.584
0.128	1.468
0.199	1.335
0.268	1.178
0.334	0.992
0.398	0.78
0.459	0.553
0.521	0.326
0.583	0.114
0.644	-0.073
0.7	-0.225
0.744	-0.341
0.769	-0.421
0.769	-0.478
0.741	-0.521
0.682	-0.562
0.596	-0.61
0.489	-0.676
0.372	-0.769
0.256	-0.894
0.148	-1.046
0.055	-1.214
-0.019	-1.386
-0.071	-1.546
-0.1	-1.678
-0.112	-1.772
-0.113	-1.828
-0.111	-1.854
-0.115	-1.863
-0.129	-1.862
-0.156	-1.86
-0.192	-1.864
-0.236	-1.877
-0.283	-1.895
-0.332	-1.91
-0.382	-1.909
-0.434	-1.884
-0.485	-1.829
-0.533	-1.742
-0.575	-1.626
-0.608	-1.488
-0.634	-1.338
-0.649	-1.185
-0.653	-1.037
-0.64	-0.898
-0.608	-0.768
-0.552	-0.647
-0.474	-0.531
-0.377	-0.411
-0.268	-0.281
-0.155	-0.135
-0.043	0.033
0.065	0.23
0.167	0.459
0.262	0.719
0.35	1.004
0.426	1.308
0.489	1.622
0.538	1.938
0.573	2.253
0.599	2.569
0.624	2.892
0.655	3.222
0.696	3.552
0.749	3.869
0.809	4.162
0.869	4.43
0.92	4.669
0.952	4.878
0.957	5.057
0.928	5.206
0.861	5.331
0.754	5.434
0.611	5.512
0.436	5.564
0.239	5.591
0.031	5.594
-0.175	5.572
-0.367	5.519
-0.528	5.433
-0.648	5.317
-0.715	5.179
-0.731	5.028
-0.698	4.876
-0.629	4.736
-0.533	4.621
-0.418	4.537
-0.292	4.474
-0.16	4.413
-0.028	4.331
0.099	4.21
0.222	4.04
0.34	3.821
0.456	3.563
0.571	3.281
0.685	2.99
0.798	2.702
0.907	2.423
1.01	2.151
1.106	1.879
1.194	1.597
1.276	1.295
1.355	0.96
1.434	0.581
1.513	0.151
1.593	-0.331
1.667	-0.858
1.731	-1.414
1.775	-1.978
1.794	-2.522
1.78	-3.019
1.73	-3.447
1.646	-3.793
1.534	-4.05
1.4	-4.217
1.254	-4.291
1.106	-4.278
0.969	-4.19
0.854	-4.04
0.771	-3.841
0.722	-3.597
0.71	-3.313
0.731	-3.002
0.78	-2.68
0.85	-2.363
0.931	-2.066
1.014	-1.798
1.093	-1.562
1.162	-1.351
1.217	-1.151
1.258	-0.948
1.284	-0.733
1.298	-0.504
1.304	-0.262
1.306	-0.009
1.309	0.253
1.315	0.524
1.326	0.807
1.343	1.115
1.366	1.462
1.391	1.851
1.417	2.281
1.44	2.738
1.454	3.207
1.454	3.666
1.438	4.093
1.404	4.469
1.355	4.788
1.299	5.05
1.24	5.263
1.181	5.426
1.123	5.534
1.06	5.576
0.991	5.532
0.916	5.385
0.839	5.127
0.768	4.772
0.712	4.354
0.675	3.912
0.659	3.477
0.66	3.073
0.675	2.714
0.7	2.403
0.729	2.137
0.758	1.907
0.781	1.704
0.795	1.518
0.798	1.34
0.787	1.155
0.765	0.95
0.736	0.712
0.703	0.436
0.673	0.125
0.65	-0.212
0.635	-0.571
0.629	-0.962
0.632	-1.399
0.645	-1.896
0.671	-2.453
0.71	-3.052
0.765	-3.666
0.835	-4.259
0.918	-4.798
1.009	-5.255
1.098	-5.62
1.177	-5.89
1.238	-6.07
1.279	-6.163
1.301	-6.169
1.313	-6.09
1.325	-5.933
1.344	-5.708
1.376	-5.428
1.419	-5.109
1.467	-4.768
1.512	-4.424
1.549	-4.094
1.574	-3.79
1.585	-3.524
1.579	-3.306
1.554	-3.141
1.509	-3.029
1.444	-2.959
1.361	-2.916
1.265	-2.876
1.159	-2.818
1.045	-2.727
0.923	-2.6
0.797	-2.443
0.669	-2.26
0.547	-2.057
0.434	-1.834
0.334	-1.596
0.247	-1.35
0.172	-1.102
0.107	-0.858
0.051	-0.622
0.003	-0.404
-0.037	-0.212
-0.066	-0.057
-0.079	0.054
-0.072	0.119
-0.04	0.144
0.016	0.135
0.093	0.104
0.187	0.054
0.291	-0.012
0.403	-0.089
0.518	-0.171
0.635	-0.249
0.748	-0.319
0.852	-0.387
0.944	-0.459
1.022	-0.535
1.087	-0.615
1.139	-0.694
1.179	-0.769
1.21	-0.841
1.233	-0.916
1.249	-1.005
1.258	-1.119
1.262	-1.266
1.26	-1.444
1.254	-1.644
1.243	-1.855
1.224	-2.062
1.196	-2.251
1.157	-2.407
1.107	-2.527
1.044	-2.613
0.967	-2.672
0.877	-2.705
0.776	-2.708
0.669	-2.677
0.561	-2.615
0.459	-2.536
0.369	-2.455
0.297	-2.39
0.246	-2.354
0.215	-2.352
0.203	-2.387
0.208	-2.455
0.227	-2.544
0.26	-2.638
0.309	-2.717
0.371	-2.762
0.443	-2.762
0.519	-2.713
0.591	-2.615
0.654	-2.479
0.705	-2.317
0.74	-2.15
0.757	-1.992
0.753	-1.86
0.728	-1.761
0.686	-1.699
0.633	-1.672
0.575	-1.675
0.516	-1.707
0.459	-1.761
0.406	-1.835
0.358	-1.928
0.318	-2.042
0.283	-2.183
0.252	-2.353
0.219	-2.551
0.181	-2.765
0.133	-2.98
0.076	-3.18
0.012	-3.348
-0.054	-3.469
-0.115	-3.529
-0.164	-3.515
-0.193	-3.423
-0.195	-3.255
-0.166	-3.024
-0.101	-2.748
0.001	-2.447
0.138	-2.141
0.305	-1.846
0.495	-1.575
0.699	-1.334
0.909	-1.128
1.116	-0.958
1.314	-0.824
1.498	-0.72
1.663	-0.64
1.807	-0.574
1.926	-0.517
2.019	-0.462
2.086	-0.402
2.129	-0.335
2.148	-0.264
2.146	-0.201
2.126	-0.164
2.087	-0.17
2.031	-0.229
1.961	-0.331
1.878	-0.458
1.784	-0.587
1.681	-0.701
1.571	-0.79
1.458	-0.854
1.345	-0.902
1.237	-0.951
1.134	-1.022
1.031	-1.13
0.926	-1.283
0.816	-1.485
0.701	-1.73
0.582	-2.006
0.465	-2.287
0.355	-2.545
0.259	-2.753
0.187	-2.899
0.149	-2.983
0.15	-3.022
0.192	-3.044
0.27	-3.08
0.374	-3.152
0.494	-3.261
0.622	-3.398
0.753	-3.544
0.882	-3.673
1.008	-3.761
1.128	-3.791
1.237	-3.762
1.329	-3.688
1.401	-3.588
1.45	-3.478
1.477	-3.365
1.488	-3.245
1.488	-3.111
1.484	-2.952
1.479	-2.766
1.473	-2.558
1.465	-2.351
1.456	-2.169
1.448	-2.031
1.439	-1.942
1.428	-1.895
1.408	-1.87
1.377	-1.843
1.334	-1.79
1.283	-1.696
1.226	-1.554
1.161	-1.366
1.087	-1.136
0.997	-0.873
0.89	-0.58
0.766	-0.26
0.627	0.085
0.478	0.449
0.327	0.816
0.183	1.163
0.053	1.467
-0.054	1.706
-0.134	1.862
-0.186	1.926
-0.211	1.894
-0.216	1.779
-0.207	1.604
-0.188	1.395
-0.166	1.18
-0.148	0.978
-0.138	0.802
-0.14	0.656
-0.152	0.541
-0.165	0.454
-0.172	0.397
-0.165	0.374
-0.14	0.384
-0.095	0.423
-0.029	0.481
0.053	0.547
0.149	0.61
0.254	0.661
0.365	0.7
0.481	0.737
0.604	0.782
0.73	0.843
0.856	0.915
0.975	0.984
1.077	1.028
1.154	1.028
1.199	0.972
1.209	0.863
1.191	0.716
1.157	0.556
1.118	0.412
1.08	0.306
1.043	0.249
1.003	0.235
0.957	0.253
0.903	0.29
0.844	0.342
0.785	0.411
0.734	0.505
0.696	0.629
0.675	0.779
0.669	0.938
0.673	1.081
0.679	1.183
0.678	1.229
0.66	1.21
0.619	1.128
0.553	0.986
0.466	0.797
0.368	0.574
0.275	0.335
0.197	0.091
0.142	-0.154
0.111	-0.396
0.104	-0.627
0.12	-0.839
0.157	-1.021
0.209	-1.168
0.27	-1.279
0.332	-1.355
0.387	-1.396
0.427	-1.405
0.445	-1.386
0.438	-1.353
0.41	-1.327
0.369	-1.323
0.322	-1.349
0.277	-1.404
0.236	-1.479
0.204	-1.56
0.182	-1.638
0.171	-1.712
0.169	-1.788
0.175	-1.872
0.18	-1.963
0.182	-2.044
0.174	-2.091
0.161	-2.085
0.146	-2.013
0.139	-1.872
0.146	-1.667
0.171	-1.408
0.212	-1.109
0.267	-0.789
0.331	-0.459
0.397	-0.125
0.463	0.213
0.524	0.557
0.574	0.903
0.61	1.239
0.63	1.551
0.637	1.829
0.637	2.067
0.64	2.262
0.656	2.414
0.692	2.527
0.749	2.607
0.826	2.66
0.917	2.686
1.013	2.68
1.104	2.635
1.178	2.55
1.225	2.425
1.239	2.264
1.221	2.075
1.177	1.865
1.122	1.644
1.07	1.422
1.033	1.201
1.017	0.978
1.022	0.743
1.043	0.489
1.072	0.209
1.101	-0.099
1.123	-0.436
1.134	-0.807
1.137	-1.215
1.131	-1.669
1.119	-2.182
1.101	-2.766
1.085	-3.427
1.075	-4.16
1.076	-4.951
1.091	-5.779
1.113	-6.627
1.138	-7.479
1.158	-8.323
1.169	-9.146
1.168	-9.932
1.156	-10.655
1.133	-11.285
1.106	-11.799
1.086	-12.182
1.079	-12.433
1.087	-12.563
1.11	-12.59
1.142	-12.538
1.18	-12.425
1.216	-12.258
1.248	-12.038
1.27	-11.771
1.281	-11.467
1.28	-11.144
1.264	-10.816
1.235	-10.499
1.191	-10.21
1.136	-9.954
1.069	-9.723
0.991	-9.494
0.903	-9.253
0.808	-8.999
0.711	-8.74
0.617	-8.473
0.53	-8.187
0.449	-7.859
0.37	-7.473
0.293	-7.016
0.216	-6.489
0.144	-5.906
0.078	-5.291
0.019	-4.67
-0.035	-4.058
-0.084	-3.455
-0.126	-2.855
-0.156	-2.246
-0.173	-1.623
-0.178	-0.989
-0.178	-0.368
-0.178	0.206
-0.182	0.697
-0.185	1.084
-0.181	1.365
-0.161	1.544
-0.124	1.634
-0.073	1.644
-0.012	1.583
0.052	1.458
0.113	1.272
0.168	1.026
0.214	0.721
0.254	0.365
0.293	-0.033
0.332	-0.453
0.377	-0.874
0.426	-1.277
0.476	-1.658
0.522	-2.019
0.561	-2.367
0.591	-2.708
0.616	-3.048
0.642	-3.393
0.676	-3.756
0.724	-4.146
0.79	-4.572
0.872	-5.035
0.966	-5.528
1.06	-6.041
1.146	-6.567
1.217	-7.106
1.273	-7.664
1.314	-8.252
1.345	-8.877
1.368	-9.54
1.385	-10.232
1.399	-10.927
1.411	-11.59
