	-4.711	-12.072
	-4.655	-18.1716
	-4.598	-23.6179
	-4.543	-28.8299
	-4.489	-33.6335
	-4.437	-38.0544
	-4.389	-42.2277
	-4.344	-45.9783
	-4.304	-49.2687
	-4.268	-51.9091
	-4.238	-54.0025
	-4.212	-55.5662
	-4.192	-56.6046
	-4.176	-57.1752
	-4.164	-57.2762
	-4.156	-56.9136
	-4.151	-56.1358
	-4.149	-55.0045
	-4.15	-53.5956
	-4.152	-51.9856
	-4.156	-50.2558
	-4.161	-48.4976
	-4.166	-46.7985
	-4.17	-45.2456
	-4.173	-43.9181
	-4.175	-42.8942
	-4.175	-42.2306
	-4.173	-41.9747
	-4.169	-42.153
	-4.162	-42.7744
	-4.153	-43.8248
	-4.142	-45.2715
	-4.129	-47.0822
	-4.114	-49.2147
	-4.098	-51.6172
	-4.081	-54.2419
	-4.064	-57.033
	-4.046	-59.9299
	-4.029	-62.87
	-4.012	-65.7925
	-3.996	-68.6261
	-3.982	-71.1327
	-3.969	-73.1694
	-3.959	-74.4835
	-3.95	-75.2302
	-3.944	-75.3504
	-3.941	-74.6686
	-3.939	-73.3471
	-3.94	-71.5585
	-3.942	-69.0132
	-3.946	-66.2915
	-3.951	-63.3309
	-3.956	-60.1571
	-3.962	-57.0525
	-3.967	-53.8798
	-3.972	-50.9672
	-3.975	-48.0443
	-3.976	-45.2263
	-3.974	-42.42
	-3.97	-39.7072
	-3.962	-37.4808
	-3.95	-35.8362
	-3.934	-34.7356
	-3.913	-34.1859
	-3.888	-34.1507
	-3.86	-34.5904
	-3.827	-35.5083
	-3.791	-36.8368
	-3.752	-38.4849
	-3.71	-40.5061
	-3.666	-42.8721
	-3.62	-45.5543
	-3.573	-48.5165
	-3.525	-51.6899
	-3.478	-54.9991
	-3.432	-58.3623
	-3.388	-61.6715
	-3.347	-64.7821
	-3.311	-67.541
	-3.28	-69.804
	-3.256	-71.401
	-3.24	-72.2132
	-3.231	-72.1336
	-3.232	-71.0791
	-3.242	-68.9822
	-3.263	-65.7864
	-3.294	-61.4338
	-3.335	-55.8798
	-3.388	-49.1135
	-3.452	-41.1418
	-3.526	-31.9955
	-3.611	-21.9576
	-3.705	-10.908
	-3.809	1.13
	-3.921	13.3977
	-4.04	25.9441
	-4.166	38.7417
	-4.297	51.1034
	-4.433	63.6501
	-4.571	75.9824
	-4.712	87.8655
	-4.853	99.3237
	-4.995	109.8286
	-5.135	119.693
	-5.274	128.6128
	-5.41	136.3312
	-5.542	143.3407
	-5.671	149.7522
	-5.794	155.5493
	-5.912	160.7258
	-6.024	165.3027
	-6.129	169.3173
	-6.227	172.794
	-6.316	175.7505
	-6.398	178.2178
	-6.47	180.1899
	-6.534	181.6026
	-6.588	182.6619
	-6.634	183.4021
	-6.671	183.8561
	-6.699	183.9407
	-6.718	183.7651
	-6.728	183.3944
	-6.73	182.8391
	-6.722	181.8253
	-6.707	179.9418
	-6.683	177.145
	-6.653	173.4885
	-6.615	169.0372
	-6.571	163.8719
	-6.521	158.0688
	-6.467	151.7019
	-6.408	144.8439
	-6.346	137.5648
	-6.281	129.9298
	-6.214	121.9992
	-6.144	113.8319
	-6.074	105.4917
	-6.003	97.0378
	-5.931	88.5376
	-5.861	80.0601
	-5.791	71.8468
	-5.723	63.9787
	-5.657	56.414
	-5.594	49.34
	-5.534	42.5248
	-5.476	35.9998
	-5.423	29.8015
	-5.373	23.9586
	-5.327	18.4895
	-5.284	13.4162
	-5.246	8.7622
	-5.213	4.572
	-5.183	1.0943
	-5.158	-1.6312
	-5.137	-3.672
	-5.121	-5.0168
	-5.108	-5.7431
	-5.1	-5.8003
	-5.095	-5.3683
	-5.094	-4.6082
	-5.096	-3.4764
	-5.102	-2.0869
	-5.111	-0.4041
	-5.123	1.5873
	-5.138	3.7093
	-5.154	5.9077
	-5.173	8.126
	-5.192	10.2974
	-5.212	12.3572
	-5.232	14.2331
	-5.252	15.8724
	-5.27	17.2313
	-5.285	18.2796
	-5.299	18.9724
	-5.308	19.2321
	-5.314	18.9948
	-5.315	18.219
	-5.31	16.8488
	-5.299	14.8165
	-5.281	12.0588
	-5.256	8.5228
	-5.224	4.1554
	-5.183	-1.082
	-5.134	-7.2124
	-5.077	-14.2386
	-5.012	-22.1428
	-4.939	-30.5864
	-4.858	-39.3138
	-4.77	-47.7513
	-4.675	-55.9242
	-4.573	-63.7766
	-4.465	-71.0926
	-4.35	-78.2581
	-4.229	-84.8996
	-4.104	-90.7132
	-3.974	-96.3822
	-3.84	-101.6269
	-3.704	-106.9662
	-3.566	-112.3542
	-3.427	-117.6325
	-3.289	-122.3882
	-3.153	-126.6529
	-3.02	-130.0348
	-2.89	-132.7864
	-2.765	-134.6616
	-2.644	-135.693
	-2.53	-135.6623
	-2.421	-134.798
	-2.318	-133.1109
	-2.222	-130.8356
	-2.133	-127.4766
	-2.05	-123.5655
	-1.974	-119.0366
	-1.904	-114.2514
	-1.84	-109.2856
	-1.782	-104.218
	-1.729	-99.1079
	-1.68	-94.0358
	-1.637	-89.0864
	-1.597	-84.3283
	-1.561	-79.8041
	-1.528	-75.5457
	-1.498	-71.5676
	-1.471	-67.8701
	-1.447	-64.4496
	-1.425	-61.2979
	-1.406	-58.3968
	-1.39	-55.7173
	-1.377	-53.2159
	-1.368	-50.8421
	-1.362	-48.5519
	-1.36	-46.2954
	-1.362	-44.017
	-1.368	-41.5972
	-1.38	-38.8592
	-1.396	-35.6267
	-1.417	-31.8287
	-1.444	-27.4669
	-1.475	-22.564
	-1.51	-17.1601
	-1.55	-11.3011
	-1.594	-5.0416
	-1.641	1.5616
	-1.691	8.0343
	-1.744	14.574
	-1.799	20.4728
	-1.855	24.8813
	-1.912	28.7148
	-1.971	32.2932
	-2.029	35.7863
	-2.087	38.725
	-2.144	41.0675
	-2.199	42.8422
	-2.252	44.4514
	-2.302	45.9027
	-2.349	47.1682
	-2.392	48.258
	-2.432	49.1637
	-2.469	49.6048
	-2.502	49.4947
	-2.531	48.9227
	-2.557	48.1621
	-2.58	47.3388
	-2.601	46.5368
	-2.619	45.8955
	-2.636	45.0582
	-2.65	44.2141
	-2.663	43.4085
	-2.675	42.5375
	-2.687	41.7561
	-2.699	41.1254
	-2.712	40.6963
	-2.726	40.5147
	-2.742	40.6631
	-2.761	41.0733
	-2.782	41.723
	-2.805	42.5808
	-2.831	43.4745
	-2.859	44.4951
	-2.889	45.6402
	-2.921	46.8733
	-2.954	48.1582
	-2.989	49.4625
	-3.024	50.7519
	-3.059	51.9915
	-3.095	53.1608
	-3.13	54.2405
	-3.165	55.1995
	-3.198	56.0089
	-3.23	56.6439
	-3.26	57.0746
	-3.287	57.2848
	-3.312	57.2768
	-3.335	57.0548
	-3.354	56.6315
	-3.37	56.0203
	-3.384	55.2389
	-3.395	54.3014
	-3.403	53.2169
	-3.409	51.9643
	-3.412	50.5207
	-3.414	48.8937
	-3.413	47.104
	-3.411	45.1641
	-3.408	43.0857
	-3.403	40.8987
	-3.398	38.6407
	-3.393	36.3547
	-3.387	34.0856
	-3.381	31.882
	-3.375	29.7803
	-3.37	27.8083
	-3.365	25.9896
	-3.361	24.1184
	-3.358	22.4264
	-3.355	21.048
	-3.353	20.0615
	-3.353	19.2373
	-3.353	18.6191
	-3.354	18.3457
	-3.356	18.4172
	-3.36	18.6796
	-3.364	19.0885
	-3.37	19.7466
	-3.377	20.6611
	-3.384	21.7893
	-3.392	23.1238
	-3.401	24.6684
	-3.411	26.3754
	-3.42	28.1938
	-3.429	30.1082
	-3.437	31.996
	-3.444	33.7793
	-3.449	35.3336
	-3.452	36.5905
	-3.453	37.5417
	-3.45	38.0823
	-3.444	38.1522
	-3.434	37.6965
	-3.42	36.6716
	-3.403	35.2486
	-3.381	33.3359
	-3.354	30.8955
	-3.324	27.8638
	-3.289	24.3123
	-3.251	20.3627
	-3.21	16.1972
	-3.165	11.7893
	-3.118	7.2631
	-3.07	2.7039
	-3.019	-1.8118
	-2.968	-6.2175
	-2.916	-10.4586
	-2.864	-14.4882
	-2.813	-18.2679
	-2.762	-21.7583
	-2.713	-24.9157
	-2.666	-27.747
	-2.62	-30.2524
	-2.577	-32.4379
	-2.536	-34.3494
	-2.497	-36.0407
	-2.46	-37.5355
	-2.425	-38.8753
	-2.391	-39.9733
	-2.359	-40.9667
	-2.328	-41.9758
	-2.297	-43.043
	-2.266	-44.2195
	-2.235	-45.5435
	-2.203	-47.0404
	-2.17	-48.7808
	-2.136	-50.8136
	-2.099	-53.1712
	-2.06	-55.915
	-2.019	-59.0728
	-1.975	-62.6185
	-1.928	-66.5078
	-1.879	-70.6989
	-1.827	-75.1479
	-1.773	-79.814
	-1.716	-84.6471
	-1.658	-89.5837
	-1.597	-94.5474
	-1.536	-99.4554
	-1.474	-104.2334
	-1.411	-108.8182
	-1.348	-113.1508
	-1.286	-117.1784
	-1.225	-120.8565
	-1.166	-123.9376
	-1.11	-126.564
	-1.057	-128.7424
	-1.007	-130.4618
	-0.962	-131.7054
	-0.923	-132.4339
	-0.89	-132.4393
	-0.863	-131.894
	-0.844	-130.8197
	-0.832	-129.2039
	-0.827	-127.0342
	-0.83	-124.2256
	-0.84	-120.8302
	-0.857	-116.8738
	-0.881	-112.3446
	-0.912	-107.2581
	-0.947	-101.6459
	-0.988	-95.5444
	-1.032	-89.011
	-1.08	-82.2795
	-1.13	-75.4434
	-1.181	-68.6176
	-1.232	-61.9761
	-1.284	-55.5973
	-1.333	-49.4152
	-1.381	-43.4235
	-1.427	-38.0865
	-1.469	-33.4438
	-1.507	-29.567
	-1.541	-26.4793
	-1.57	-24.1643
	-1.595	-22.5794
	-1.615	-21.647
	-1.631	-21.169
	-1.642	-21.0242
	-1.649	-20.6024
	-1.652	-20.4748
	-1.651	-20.4263
	-1.647	-20.4857
	-1.641	-20.7097
	-1.632	-20.5253
	-1.623	-20.4104
	-1.612	-20.273
	-1.601	-20.0981
	-1.591	-19.8057
	-1.582	-19.3823
	-1.574	-18.8024
	-1.569	-18.0414
	-1.566	-17.0792
	-1.565	-15.9112
	-1.568	-14.5347
	-1.574	-12.9401
	-1.584	-11.1046
	-1.598	-9.0076
	-1.615	-6.6211
	-1.636	-3.9152
	-1.66	-0.8623
	-1.689	2.5711
	-1.721	6.4374
	-1.757	10.7311
	-1.796	15.3785
	-1.838	20.3479
	-1.883	25.6011
	-1.93	31.0991
	-1.98	36.7948
	-2.031	42.6249
	-2.083	48.5309
	-2.137	54.4569
	-2.191	60.3428
	-2.244	65.9498
	-2.298	70.9479
	-2.35	75.3466
	-2.402	79.0992
	-2.452	81.9388
	-2.502	83.7925
	-2.55	84.6155
	-2.597	84.9132
	-2.643	84.5551
	-2.689	83.6036
	-2.733	82.3709
	-2.777	81.2626
	-2.819	80.3838
	-2.861	79.5598
	-2.903	78.9392
	-2.943	78.5287
	-2.983	78.3655
	-3.023	78.4542
	-3.063	78.7866
	-3.104	79.3768
	-3.145	80.1689
	-3.187	81.0481
	-3.231	82.2393
	-3.276	83.7147
	-3.323	85.4521
	-3.37	87.4389
	-3.418	89.6464
	-3.467	92.0357
	-3.517	94.4601
	-3.566	96.789
	-3.615	99.2128
	-3.664	101.6757
	-3.712	104.1215
	-3.758	106.584
	-3.804	109.0368
	-3.847	111.4453
	-3.888	113.7673
	-3.925	115.9491
	-3.958	117.9271
	-3.986	119.6378
	-4.009	121.0093
	-4.025	121.9206
	-4.033	122.3477
	-4.034	122.2259
	-4.026	121.4535
	-4.01	119.8783
	-3.985	117.4322
	-3.952	114.0697
	-3.909	109.7658
	-3.857	104.4973
	-3.797	98.2555
	-3.728	91.0324
	-3.65	82.8391
	-3.564	73.7032
	-3.47	63.66
	-3.369	52.7676
	-3.261	41.1118
	-3.149	28.7955
	-3.032	15.9399
	-2.911	2.6849
	-2.789	-10.8257
	-2.666	-24.1113
	-2.544	-37.0618
	-2.424	-49.567
	-2.307	-61.0395
	-2.194	-71.5446
	-2.086	-81.2618
	-1.982	-90.3446
	-1.885	-98.0726
	-1.793	-104.6547
	-1.709	-110.3356
	-1.631	-115.2968
	-1.56	-119.5144
	-1.496	-122.7577
	-1.439	-125.2908
	-1.389	-127.0463
	-1.346	-128.2299
	-1.308	-128.6873
	-1.276	-128.7129
	-1.249	-128.4253
	-1.226	-127.8387
	-1.207	-126.9722
	-1.19	-125.8351
	-1.176	-124.5866
	-1.163	-123.2584
	-1.152	-121.8595
	-1.141	-120.5995
	-1.131	-119.497
	-1.122	-118.5495
	-1.113	-117.7423
	-1.104	-117.0489
	-1.097	-116.4277
	-1.09	-115.8313
	-1.085	-115.1934
	-1.081	-114.4502
	-1.079	-113.5447
	-1.08	-112.4135
	-1.083	-110.9975
	-1.09	-109.2374
	-1.101	-107.0856
	-1.115	-104.4942
	-1.134	-101.4355
	-1.157	-97.894
	-1.184	-93.8548
	-1.215	-89.3051
	-1.251	-84.2755
	-1.291	-78.8099
	-1.334	-72.9721
	-1.379	-66.8355
	-1.427	-60.48
	-1.477	-53.9854
	-1.527	-47.4418
	-1.578	-40.9375
	-1.629	-34.54
	-1.678	-28.3197
	-1.727	-22.3451
	-1.773	-16.6804
	-1.817	-11.3922
	-1.858	-6.5491
	-1.894	-2.2148
	-1.927	1.5486
	-1.955	4.6822
	-1.978	7.13
	-1.995	8.8554
	-2.008	9.847
	-2.014	10.1102
	-2.016	9.6657
	-2.013	8.5453
	-2.005	6.7859
	-1.992	4.4395
	-1.976	1.5613
	-1.956	-1.7803
	-1.933	-5.51
	-1.907	-9.5471
	-1.88	-13.8003
	-1.852	-18.174
	-1.823	-22.5654
	-1.795	-26.8701
	-1.768	-30.9802
	-1.743	-34.7899
	-1.721	-38.1909
	-1.702	-41.074
	-1.688	-43.3362
	-1.68	-44.8729
	-1.678	-45.5969
	-1.682	-45.4227
	-1.694	-44.2804
	-1.714	-42.118899999999996
	-1.742	-38.8997
	-1.778	-34.6023
	-1.823	-29.2217
	-1.876	-22.7769
	-1.937	-15.2936
	-2.006	-6.8194
	-2.082	2.5868
	-2.166	12.851
	-2.256	23.8377
	-2.352	35.2647
	-2.452	47.25
	-2.557	59.4387
	-2.665	71.8386
	-2.775	83.6862
	-2.887	95.5276
	-2.999	107.1222
	-3.11	117.9696
	-3.221	128.1648
	-3.329	137.5784
	-3.434	146.3113
	-3.535	154.2367
	-3.631	161.3734
	-3.723	167.2899
	-3.809	171.6994
	-3.888	174.9596
	-3.961	177.0702
	-4.028	178.1434
	-4.088	178.2206
	-4.141	176.8968
	-4.186	174.1737
	-4.226	170.3844
	-4.258	165.8621
	-4.285	160.622
	-4.305	154.751
	-4.32	147.4046
	-4.33	139.0107
	-4.335	130.1885
	-4.336	121.4981
	-4.333	113.0907
	-4.327	105.0086
	-4.317	97.3942
	-4.304	90.1854
	-4.287	83.2814
	-4.268	76.6784
	-4.245	70.3548
	-4.218	64.2731
	-4.189	58.4026
	-4.157	52.7105
	-4.121	47.2276
	-4.083	42.0432
	-4.043	36.9574
	-4.001	31.9379
	-3.956	26.9396
	-3.91	21.9119
	-3.861	16.7965
	-3.811	11.5402
	-3.76	6.0628
	-3.708	0.3004
	-3.655	-5.7057
	-3.602	-11.771
	-3.548	-17.722
	-3.496	-23.4832
	-3.444	-28.9944
	-3.393	-34.224
	-3.344	-39.1413
	-3.297	-43.7107
	-3.252	-47.9004
	-3.209	-51.6824
	-3.17	-55.0247
	-3.134	-57.866
	-3.101	-59.6507
	-3.073	-60.5528
	-3.048	-60.6795
	-3.027	-60.3514
	-3.011	-59.6162
	-2.998	-58.4987
	-2.99	-56.7194
	-2.986	-53.959
	-2.986	-50.3578
	-2.989	-45.6577
	-2.995	-40.8247
	-3.004	-36.0803
	-3.014	-31.4599
	-3.024	-26.6396
	-3.035	-22.0954
	-3.046	-17.8546
	-3.055	-13.9447
	-3.062	-10.4897
	-3.066	-7.6624
	-3.068	-5.4625
	-3.065	-3.8176
	-3.058	-2.8522
	-3.046	-2.5858
	-3.029	-3.0122
	-3.007	-4.101
	-2.979	-5.8252
	-2.945	-8.1514
	-2.905	-10.9019
	-2.86	-14.071
	-2.808	-17.6664
	-2.752	-21.5863
	-2.69	-25.7786
	-2.624	-30.1498
	-2.554	-34.5457
	-2.481	-38.943
	-2.405	-43.2605
	-2.328	-47.4329
	-2.251	-51.4061
	-2.173	-55.1431
	-2.096	-58.6043
	-2.02	-61.7482
	-1.947	-64.5483
	-1.877	-66.9856
	-1.81	-69.0388
	-1.748	-70.6946
	-1.69	-71.9516
	-1.637	-72.8142
	-1.59	-73.2923
	-1.548	-73.3977
	-1.513	-73.1425
	-1.483	-72.5381
	-1.46	-71.5952
	-1.444	-70.3316
	-1.434	-68.7497
	-1.43	-66.8112
	-1.432	-64.495
	-1.44	-61.7974
	-1.454	-58.6545
	-1.473	-54.9951
	-1.497	-50.8239
	-1.525	-46.2054
	-1.558	-41.2033
	-1.594	-35.8768
	-1.633	-30.2956
	-1.675	-24.522
	-1.72	-18.6107
	-1.766	-12.6135
	-1.813	-6.5853
	-1.862	-0.5779
	-1.911	5.4941
	-1.96	11.4978
	-2.01	17.1011
	-2.059	22.2117
	-2.109	27.1913
	-2.159	32.0726
	-2.21	36.0054
	-2.261	39.6677
	-2.313	43.2769
	-2.366	46.6683
	-2.42	50.0565
	-2.475	53.2124
	-2.531	56.214
	-2.589	59.0958
	-2.648	61.9633
	-2.709	64.6135
	-2.771	67.2422
	-2.834	69.9449
	-2.899	72.7058
	-2.965	75.4759
	-3.031	78.2212
	-3.099	80.9209
	-3.166	83.5418
	-3.234	86.0348
	-3.301	88.356
	-3.367	90.487
	-3.431	92.2593
	-3.494	93.7763
	-3.556	94.7236
	-3.615	95.1298
	-3.672	95.2801
	-3.727	95.0644
	-3.779	94.3296
	-3.829	93.3026
	-3.876	91.6961
	-3.921	89.6386
	-3.963	87.4424
	-4.003	85.1738
	-4.04	82.8119
	-4.075	80.4551
	-4.106	78.1353
	-4.135	75.6256
	-4.162	73.113
	-4.186	70.7061
	-4.207	68.3362
	-4.225	66.0357
	-4.241	63.8454
	-4.253	61.7413
	-4.262	59.7128
	-4.268	57.7578
	-4.27	55.8621
	-4.269	53.9977
	-4.264	52.141
	-4.254	50.2451
	-4.241	48.1444
	-4.224	45.5431
	-4.202	42.4144
	-4.177	38.7835
	-4.148	34.6855
	-4.115	30.1666
	-4.08	25.2763
	-4.042	20.0713
	-4.002	14.6074
	-3.96	8.9433
	-3.917	3.1548
	-3.873	-2.6848
	-3.83	-8.1852
	-3.787	-12.869
	-3.746	-16.5501
	-3.705	-19.5673
	-3.667	-21.4464
	-3.63	-22.846
	-3.594	-23.5964
	-3.562	-24.0928
	-3.531	-24.2644
	-3.504	-24.3886
	-3.479	-24.4226
	-3.458	-24.3337
	-3.44	-24.0965
	-3.426	-23.6927
	-3.416	-23.1185
	-3.408	-22.3587
	-3.403	-21.4055
	-3.4	-20.3489
	-3.4	-19.1918
	-3.401	-17.9205
	-3.403	-16.5799
	-3.406	-15.1833
	-3.411	-13.7955
	-3.415	-12.4351
	-3.42	-11.1283
	-3.424	-9.9201
	-3.427	-8.866
	-3.429	-8.033
	-3.428	-7.5218
	-3.425	-7.4045
	-3.418	-7.7592
	-3.407	-8.5783
	-3.391	-9.8927
	-3.372	-11.7281
	-3.347	-14.0949
	-3.317	-17.0006
	-3.283	-20.5006
	-3.243	-24.6376
	-3.198	-29.4597
	-3.147	-35.0075
	-3.091	-41.2975
	-3.029	-48.3079
	-2.962	-55.9886
	-2.891	-64.2697
	-2.815	-73.0623
	-2.736	-82.2555
	-2.654	-91.7322
	-2.569	-101.3495
	-2.484	-110.9436
	-2.399	-120.2994
	-2.316	-129.2715
	-2.234	-137.6905
	-2.156	-145.357
	-2.082	-152.0797
	-2.013	-157.6744
	-1.95	-161.8096
	-1.894	-164.5071
	-1.845	-165.7771
	-1.803	-165.3295
	-1.769	-163.5247
	-1.744	-160.4625
	-1.726	-156.2267
	-1.717	-151.0421
	-1.715	-144.6751
	-1.721	-137.3674
	-1.733	-129.7001
	-1.753	-121.8365
	-1.778	-113.6549
	-1.808	-105.3586
	-1.843	-97.1644
	-1.881	-89.1402
	-1.923	-81.3405
	-1.966	-73.8086
	-2.011	-66.5838
	-2.057	-59.6099
	-2.103	-52.9826
	-2.149	-46.7614
	-2.193	-40.9536
	-2.236	-35.5656
	-2.278	-30.5953
	-2.317	-25.9506
	-2.354	-21.6804
	-2.388	-17.7654
	-2.42	-14.1771
	-2.45	-10.8889
	-2.477	-7.8651
	-2.502	-5.0585
	-2.524	-2.4424
	-2.545	0.0443
	-2.563	2.3908
	-2.58	4.5504
	-2.597	6.5638
	-2.612	8.4899
	-2.627	10.3886
	-2.643	12.3105
	-2.659	14.3018
	-2.676	16.4015
	-2.694	18.6263
	-2.714	20.9841
	-2.734	23.4702
	-2.755	26.0694
	-2.777	28.7622
	-2.799	31.5145
	-2.821	34.293
	-2.844	37.0691
	-2.866	39.8167
	-2.888	42.5032
	-2.908	45.0976
	-2.928	47.5771
	-2.947	49.8864
	-2.964	51.9375
	-2.981	53.8265
	-2.995	55.5252
	-3.009	56.845
	-3.021	57.9247
	-3.032	58.7761
	-3.042	59.3665
	-3.052	59.5773
	-3.06	59.5601
	-3.069	59.3775
	-3.077	58.9124
	-3.086	58.0472
	-3.094	57.0677
	-3.104	56.0008
	-3.114	54.8853
	-3.125	53.624
	-3.137	52.0822
	-3.15	49.9327
	-3.164	48.0153
	-3.18	46.4134
	-3.198	44.9879
	-3.217	43.7084
	-3.237	42.6249
	-3.259	41.8146
	-3.282	41.2449
	-3.305	40.859
	-3.329	40.6082
	-3.353	40.4562
	-3.377	40.3759
	-3.401	40.3428
	-3.425	40.3348
	-3.448	40.3191
	-3.471	40.332
	-3.493	40.2871
	-3.514	40.2022
	-3.534	40.0864
	-3.554	39.9291
	-3.572	39.7288
	-3.59	39.48
	-3.606	39.1883
	-3.622	38.8652
	-3.637	38.5043
	-3.651	38.1439
	-3.664	37.8054
	-3.677	37.511
	-3.69	37.2834
	-3.703	37.1377
	-3.716	37.066
	-3.729	37.0571
	-3.742	37.1147
	-3.754	37.2552
	-3.767	37.4965
	-3.78	37.8296
	-3.794	38.2547
	-3.807	38.7557
	-3.821	39.3351
	-3.835	39.995
	-3.849	40.737
	-3.863	41.5589
	-3.877	42.4601
	-3.891	43.4242
	-3.905	44.2242
	-3.918	44.9501
	-3.931	45.6343
	-3.942	46.2155
	-3.953	46.6828
	-3.961	46.9207
	-3.968	46.8533
	-3.972	46.4607
	-3.973	45.7629
	-3.971	44.6293
	-3.967	43.0973
	-3.958	41.2555
	-3.946	39.1395
	-3.93	36.706
	-3.909	34.0406
	-3.883	31.1348
	-3.853	27.6741
	-3.817	23.6683
	-3.777	19.2472
	-3.732	14.5216
	-3.682	9.4547
	-3.629	4.1544
	-3.573	-1.3212
	-3.514	-6.8272
	-3.453	-12.2666
	-3.392	-17.5476
	-3.33	-22.5778
	-3.269	-27.2708
	-3.21	-31.5579
	-3.153	-35.3931
	-3.1	-38.6734
	-3.05	-41.3893
	-3.004	-43.4083
	-2.965	-44.7765
	-2.93	-45.3931
	-2.903	-45.2528
	-2.882	-44.4235
	-2.869	-42.8862
	-2.864	-40.611
	-2.867	-37.3825
	-2.878	-33.438
	-2.897	-28.8423
	-2.924	-23.6441
	-2.958	-17.8895
	-2.999	-11.6061
	-3.047	-4.8385
	-3.101	2.2776
	-3.159	9.6678
	-3.222	17.2246
	-3.287	24.8376
	-3.355	32.3711
	-3.423	39.7475
	-3.491	46.9195
	-3.557	53.806
	-3.621	60.3236
	-3.68	66.3884
	-3.733	71.9202
	-3.779	76.8597
	-3.817	81.1415
	-3.844	84.6194
	-3.861	87.0844
	-3.865	88.3347
	-3.857	88.1368
	-3.835	86.3038
	-3.8	82.8035
	-3.751	77.652
	-3.69	70.9007
	-3.616	62.629
	-3.531	52.9349
	-3.436	41.9458
	-3.331	29.7935
	-3.219	16.462
	-3.1	2.3365
	-2.976	-12.3554
	-2.848	-26.8651
	-2.719	-41.0534
	-2.59	-53.6702
	-2.462	-65.1542
	-2.335	-75.0188
	-2.212	-83.2706
	-2.094	-90.462
	-1.98	-95.7754
	-1.872	-100.1367
	-1.771	-103.7932
	-1.679	-106.7545
	-1.595	-108.9531
	-1.522	-110.3654
	-1.459	-110.9858
	-1.408	-110.7904
	-1.368	-108.7118
	-1.341	-105.3362
	-1.324	-101.0765
	-1.318	-96.1973
	-1.322	-90.8077
	-1.335	-84.9909
	-1.357	-78.8096
	-1.385	-72.3174
	-1.42	-65.5786
	-1.461	-58.6701
	-1.506	-51.6538
	-1.554	-44.6346
	-1.605	-37.7662
	-1.656	-31.1661
	-1.706	-24.9748
	-1.753	-19.3401
	-1.796	-14.3827
	-1.834	-10.2366
	-1.864	-7.0263
	-1.887	-4.865
	-1.9	-3.8636
	-1.904	-4.1457
	-1.897	-5.7999
	-1.88	-8.8578
	-1.852	-13.325
	-1.814	-19.1858
	-1.765	-26.4003
	-1.707	-34.9079
	-1.64	-44.613
	-1.564	-55.383
	-1.481	-67.0534
	-1.391	-79.3996
	-1.297	-92.19
	-1.2	-105.1809
	-1.1	-117.8062
	-1	-129.8874
	-0.902	-141.3527
	-0.807	-151.739
	-0.715	-161.2093
	-0.63	-169.6932
	-0.551	-177.0815
	-0.48	-183.439
	-0.419	-188.8323
	-0.368	-193.2202
	-0.327	-196.6184
	-0.299	-198.9634
	-0.283	-200.1667
	-0.281	-200.0919
	-0.293	-198.6342
	-0.319	-195.5959
	-0.359	-190.7513
	-0.414	-184.0826
	-0.483	-175.5927
	-0.565	-165.312
	-0.66	-153.3572
	-0.767	-139.8574
	-0.885	-124.9585
	-1.012	-108.8254
	-1.148	-91.6387
	-1.291	-73.601
	-1.438	-54.9283
	-1.589	-35.972
	-1.742	-16.9406
	-1.895	1.9269
	-2.046	20.0024
	-2.194	36.8263
	-2.337	52.443
	-2.474	66.9999
	-2.604	80.2179
	-2.726	92.0765
	-2.838	102.5373
	-2.939	111.5513
	-3.029	119.2531
	-3.107	125.769
	-3.171	131.0531
	-3.222	135.0694
	-3.258	137.8329
	-3.279	139.1979
	-3.286	139.083
	-3.28	137.4494
	-3.259	134.2762
	-3.227	129.5842
	-3.183	123.5193
	-3.13	116.2708
	-3.069	108.0372
	-3.001	99.0227
	-2.928	89.4405
	-2.852	79.5064
	-2.774	69.4404
	-2.696	59.4798
	-2.62	49.8652
	-2.549	40.8394
	-2.483	32.6523
	-2.424	25.5348
	-2.375	19.7065
	-2.337	15.3695
	-2.312	12.6895
	-2.299	11.7996
	-2.301	12.7866
	-2.318	15.6953
	-2.349	20.5177
	-2.395	27.1672
	-2.455	35.5941
	-2.529	45.711
	-2.616	57.3559
	-2.714	69.6085
	-2.823	82.0384
	-2.941	94.0637
	-3.067	105.7137
	-3.199	116.2142
	-3.337	125.8153
	-3.48	134.764
	-3.624	142.9894
	-3.769	150.8676
	-3.913	158.3382
	-4.053	165.2681
	-4.187	171.5546
	-4.314	177.1161
	-4.432	181.8873
	-4.539	185.7994
	-4.635	188.7827
	-4.718	190.7415
	-4.788	191.4303
	-4.845	191.1051
	-4.887	189.7451
	-4.914	187.1506
	-4.928	183.4206
	-4.927	178.5588
	-4.911	172.546
	-4.882	165.3195
	-4.839	156.9087
	-4.783	147.4589
	-4.715	136.9798
	-4.636	125.4933
	-4.547	113.0933
	-4.45	99.9369
	-4.346	86.1759
	-4.237	71.985
	-4.124	57.5635
	-4.008	43.114
	-3.891	28.8352
	-3.775	14.9159
	-3.661	1.5294
	-3.551	-11.1853
	-3.446	-23.108
	-3.346	-34.1477
	-3.254	-44.2273
	-3.17	-53.2914
	-3.095	-61.3021
	-3.03	-68.2241
	-2.974	-74.0152
	-2.929	-78.6595
	-2.893	-82.1595
